scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1378:2:365,"Peritrechus sylvestris Oshanin, 1906","Oshanin, 1906",Peritrechus,,sylvestris,,species,,B1378:2,synonym,B1378:2:363,"Peritrechus lundi (Gmelin, 1789)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"sylvestris Oshanin, 1906",8PSJY,8692962,4F5JC,4486442
B1378:2:366,"Peritrechus convivus (Stål, 1858)","(Stål, 1858)",Peritrechus,,convivus,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"convivus (Stål, 1858)",4F5J4,8866194,4F5J4,8866194
B1378:2:367,"Rhyparochromus convivus Stål, 1858","Stål, 1858",Rhyparochromus,,convivus,,species,,B1378:2,synonym,B1378:2:366,"Peritrechus convivus (Stål, 1858)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Rhyparochromus convivus Stål, 1858",797HC,6873705,4F5J4,8866194
B1378:2:368,"Pachymerus distinguendus Flor, 1860","Flor, 1860",Pachymerus,,distinguendus,,species,syn. nov.,B1378:2,synonym,B1378:2:366,"Peritrechus convivus (Stål, 1858)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Pachymerus distinguendus Flor, 1860 syn. nov.",4BSYX,8954010,4F5J4,8866194
B1378:2:369,"Peritrechus angusticollis (R. Sahlberg, 1848)","(R. Sahlberg, 1848)",Peritrechus,,angusticollis,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"angusticollis (R. Sahlberg, 1848)",4F5J2,10539367,4F5J2,10539367
B1378:2:370,"Beosus angusticollis R. Sahlberg, 1848","R. Sahlberg, 1848",Beosus,,angusticollis,,species,,B1378:2,synonym,B1378:2:369,"Peritrechus angusticollis (R. Sahlberg, 1848)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Beosus angusticollis R. Sahlberg, 1848",LJ7K,2007976,4F5J2,10539367
B1378:2:371,"Peritrechus geniculatus (Hahn, 1832)","(Hahn, 1832)",Peritrechus,,geniculatus,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"geniculatus (Hahn, 1832)",4F5J9,4486439,4F5J9,4486439
B1378:2:372,"Pachymerus geniculatus Hahn, 1832","Hahn, 1832",Pachymerus,,geniculatus,,species,,B1378:2,synonym,B1378:2:371,"Peritrechus geniculatus (Hahn, 1832)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Pachymerus geniculatus Hahn, 1832",4BSZ9,8840025,4F5J9,4486439
B1378:2:373,"Peritrechus gracilicornis Puton, 1877","Puton, 1877",Peritrechus,,gracilicornis,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"gracilicornis Puton, 1877",775KK,4486447,775KK,4486447
B1378:2:374,"Peritrechus nubilus (Fallen, 1807)","(Fallen, 1807)",Peritrechus,,nubilus,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"nubilus (Fallen, 1807)",6V5KL,4486445,6V5KL,4486445
B1378:2:375,"Lygaeus nubilus Fallen, 1807","Fallen, 1807",Lygaeus,,nubilus,,species,,B1378:2,synonym,B1378:2:374,"Peritrechus nubilus (Fallen, 1807)",,,,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"Lygaeus nubilus Fallen, 1807",3WP36,4486446,6V5KL,4486445
B1378:2:376,"Peritrechus ambiguus Horvath, 1888","Horvath, 1888",Peritrechus,,ambiguus,,species,,B1378:2,accepted,,,B1378:2:362,"Peritrechus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Peritrechus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Peritrechus,"ambiguus Horvath, 1888",8PGW6,8884414,4F5JD,4486438
B1378:2:377,"Aellopus Wolff, 1811","Wolff, 1811",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Aellopus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Aellopus Wolff, 1811",8NLKZ,3266248,8NLKZ,3266248
B1378:2:378,"Aellopus atratus (Goeze, 1778)","(Goeze, 1778)",Aellopus,,atratus,,species,,B1378:2,accepted,,,B1378:2:377,"Aellopus Wolff, 1811",,,,,Lygaeidae,Rhyparochrominae,Aellopus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Aellopus,"atratus (Goeze, 1778)",64YGD,5758854,64YGD,5758854
B1378:2:379,"Cimex atratus Goeze, 1778","Goeze, 1778",Cimex,,atratus,,species,,B1378:2,synonym,B1378:2:378,"Aellopus atratus (Goeze, 1778)",,,,,,,Lygaeidae,Rhyparochrominae,Aellopus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Aellopus,"Cimex atratus Goeze, 1778",VC4D,8766523,64YGD,5758854
B1378:2:380,"Graptopeltus Stål, 1872","Stål, 1872",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Graptopeltus Stål, 1872",8NS5V,4405306,8NS5V,4405306
B1378:2:381,"Graptopeltus lynceus (Fabricius, 1775)","(Fabricius, 1775)",Graptopeltus,,lynceus,,species,,B1378:2,accepted,,,B1378:2:380,"Graptopeltus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"lynceus (Fabricius, 1775)",3HB7H,4486475,3HB7H,4486475
B1378:2:382,"Cimex lynceus Fabricius, 1775","Fabricius, 1775",Cimex,,lynceus,,species,,B1378:2,synonym,B1378:2:381,"Graptopeltus lynceus (Fabricius, 1775)",,,,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"Cimex lynceus Fabricius, 1775",5YVLR,4486476,3HB7H,4486475
B1378:2:383,"Graptopeltus consors Horvath, 1878","Horvath, 1878",Graptopeltus,,consors,,species,,B1378:2,accepted,,,B1378:2:380,"Graptopeltus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"consors Horvath, 1878",,9019788,,4486473
B1378:2:384,"Pachymerus consors Horvath, 1878","Horvath, 1878",Pachymerus,,consors,,species,,B1378:2,synonym,B1378:2:383,"Graptopeltus consors Horvath, 1878",,,,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"Pachymerus consors Horvath, 1878",8PGCQ,9333131,3HB7J,4486473
B1378:2:385,"Graptopeltus validus (Horvath, 1875)","(Horvath, 1875)",Graptopeltus,,validus,,species,,B1378:2,accepted,,,B1378:2:380,"Graptopeltus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"validus (Horvath, 1875)",3HB7J,4486473,3HB7J,4486473
B1378:2:386,"Pachymerus validus Horvath, 1875","Horvath, 1875",Pachymerus,,validus,,species,,B1378:2,synonym,B1378:2:385,"Graptopeltus validus (Horvath, 1875)",,,,,,,Lygaeidae,Rhyparochrominae,Graptopeltus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Graptopeltus,"Pachymerus validus Horvath, 1875",CJBY5,10664773,3HB7J,4486473
B1378:2:387,"Xanthochilus Stål, 1872","Stål, 1872",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Xanthochilus Stål, 1872",8P2VF,2008171,8P2VF,2008171
B1378:2:388,"Xanthochilus quadratus (Fabricius, 1798)","(Fabricius, 1798)",Xanthochilus,,quadratus,,species,,B1378:2,accepted,,,B1378:2:387,"Xanthochilus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"quadratus (Fabricius, 1798)",8PLBV,5758866,8PLBV,5758866
B1378:2:389,"Lygaeus quadratus Fabricius, 1798","Fabricius, 1798",Lygaeus,,quadratus,,species,,B1378:2,synonym,B1378:2:388,"Xanthochilus quadratus (Fabricius, 1798)",,,,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"Lygaeus quadratus Fabricius, 1798",8PDB9,9640139,8PLBV,5758866
B1378:2:390,"Aphanus immaculatus Royer, 1920","Royer, 1920",Aphanus,,immaculatus,,species,,B1378:2,synonym,B1378:2:388,"Xanthochilus quadratus (Fabricius, 1798)",,,,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"Aphanus immaculatus Royer, 1920",8QN5H,11380825,8PLBV,5758866
B1378:2:391,"Xanthochilus brevirostris Ribaut, 1921","Ribaut, 1921",Xanthochilus,,brevirostris,,species,,B1378:2,synonym,B1378:2:388,"Xanthochilus quadratus (Fabricius, 1798)",,,,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"brevirostris Ribaut, 1921",,10361382,,5758866
B1378:2:392,"Xanthochilus reuteri (Horvath, 1885)","(Horvath, 1885)",Xanthochilus,,reuteri,,species,,B1378:2,accepted,,,B1378:2:387,"Xanthochilus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"reuteri (Horvath, 1885)",,,,
B1378:2:393,"Pachymerus reuteri Horvath, 1885","Horvath, 1885",Pachymerus,,reuteri,,species,,B1378:2,synonym,B1378:2:392,"Xanthochilus reuteri (Horvath, 1885)",,,,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"Pachymerus reuteri Horvath, 1885",8QPFY,9214939,8PLBS,7562842
B1378:2:394,"Xanthochilus saturnius (Rossi, 1790)","(Rossi, 1790)",Xanthochilus,,saturnius,,species,,B1378:2,accepted,,,B1378:2:387,"Xanthochilus Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"saturnius (Rossi, 1790)",8PDWG,5152530,8PDWG,5152530
B1378:2:395,"Cimex saturnius Rossi, 1790","Rossi, 1790",Cimex,,saturnius,,species,,B1378:2,synonym,B1378:2:394,"Xanthochilus saturnius (Rossi, 1790)",,,,,,,Lygaeidae,Rhyparochrominae,Xanthochilus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Xanthochilus,"Cimex saturnius Rossi, 1790",VCDN,8895552,8PDWG,5152530
B1378:2:396,"Raglius Stål, 1872","Stål, 1872",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Raglius,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Raglius Stål, 1872",8NYJ7,5152542,8NYJ7,5152542
B1378:2:397,"Raglius alboacuminatus (Goeze, 1778)","(Goeze, 1778)",Raglius,,alboacuminatus,,species,,B1378:2,accepted,,,B1378:2:396,"Raglius Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Raglius,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Raglius,"alboacuminatus (Goeze, 1778)",793GY,5152543,793GY,5152543
B1378:2:398,"Cimex alboacuminatus Goeze, 1778","Goeze, 1778",Cimex,,alboacuminatus,,species,,B1378:2,synonym,B1378:2:397,"Raglius alboacuminatus (Goeze, 1778)",,,,,,,Lygaeidae,Rhyparochrominae,Raglius,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Raglius,"Cimex alboacuminatus Goeze, 1778",VC3Y,4486411,793GY,5152543
B1378:2:399,"Raglius confusus (Reuter, 1886)","(Reuter, 1886)",Raglius,,confusus,,species,,B1378:2,accepted,,,B1378:2:396,"Raglius Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Raglius,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Raglius,"confusus (Reuter, 1886)",6X3GX,5758845,6X3GX,5758845
B1378:2:400,"Pachymerus confusus Reuter, 1886","Reuter, 1886",Pachymerus,,confusus,,species,,B1378:2,synonym,B1378:2:399,"Raglius confusus (Reuter, 1886)",,,,,,,Lygaeidae,Rhyparochrominae,Raglius,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Raglius,"Pachymerus confusus Reuter, 1886",4BSYG,9127034,6X3GX,5758845
B1378:2:401,"Rhyparochromus Hahn, 1826","Hahn, 1826",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Rhyparochromus Hahn, 1826",8NYP9,5152522,8NYP9,5152522
B1378:2:402,"Rhyparochromus vulgaris (Schilling, 1829)","(Schilling, 1829)",Rhyparochromus,,vulgaris,,species,,B1378:2,accepted,,,B1378:2:401,"Rhyparochromus Hahn, 1826",,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"vulgaris (Schilling, 1829)",8PCFS,5152523,8PCFS,5152523
B1378:2:403,"Pachymerus vulgaris Schilling, 1829","Schilling, 1829",Pachymerus,,vulgaris,,species,,B1378:2,synonym,B1378:2:402,"Rhyparochromus vulgaris (Schilling, 1829)",,,,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"Pachymerus vulgaris Schilling, 1829",8PGFR,8979839,8PCFS,5152523
B1378:2:404,"Rhyparochromus pini (Linnaeus, 1758)","(Linnaeus, 1758)",Rhyparochromus,,pini,,species,,B1378:2,accepted,,,B1378:2:401,"Rhyparochromus Hahn, 1826",,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"pini (Linneus, 1758)",8PMPY,5758859,8PMPY,5758859
B1378:2:405,"Cimex pini Linnaeus, 1758","Linnaeus, 1758",Cimex,,pini,,species,,B1378:2,synonym,B1378:2:404,"Rhyparochromus pini (Linnaeus, 1758)",,,,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"Cimex pini Linneus, 1758",8Q6SJ,6873703,8PMPY,5758859
B1378:2:406,"Rhyparochromus phoeniceus (Rossi, 1794)","(Rossi, 1794)",Rhyparochromus,,phoeniceus,,species,,B1378:2,accepted,,,B1378:2:401,"Rhyparochromus Hahn, 1826",,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"phoeniceus (Rossi, 1794)",8PJNN,5758856,8PJNN,5758856
B1378:2:407,"Cimex phoeniceus Rossi, 1794","Rossi, 1794",Cimex,,phoeniceus,,species,,B1378:2,synonym,B1378:2:406,"Rhyparochromus phoeniceus (Rossi, 1794)",,,,,,,Lygaeidae,Rhyparochrominae,Rhyparochromus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Rhyparochromus,"Cimex phoeniceus Rossi, 1794",VCBX,6873699,8PJNN,5758856
B1378:2:408,"Panaorus Kiritshenko, 1951","Kiritshenko, 1951",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Panaorus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Panaorus Kiritshenko, 1951",8P467,4406646,8P467,4406646
B1378:2:409,"Panaorus adspersus (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Panaorus,,adspersus,,species,,B1378:2,accepted,,,B1378:2:408,"Panaorus Kiritshenko, 1951",,,,,Lygaeidae,Rhyparochrominae,Panaorus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Panaorus,"adspersus (Mulsant & Rey, 1852)",8PMNY,4486435,8PMNY,4486435
B1378:2:410,"Pachymerus adspersus Mulsant & Rey, 1852","Mulsant & Rey, 1852",Pachymerus,,adspersus,,species,,B1378:2,synonym,B1378:2:409,"Panaorus adspersus (Mulsant & Rey, 1852)",,,,,,,Lygaeidae,Rhyparochrominae,Panaorus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Panaorus,"Pachymerus adspersus Mulsant & Rey, 1852",8PGC8,9009159,8PMNY,4486435
B1378:2:411,"Beosus Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B1378:2,accepted,,,B1378:2:361,"Beosina Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Beosus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina,"Beosus Amyot & Serville, 1843",8NN75,8095581,8NN75,8095581
B1378:2:412,"Beosus maritimus (Scopoli, 1763)","(Scopoli, 1763)",Beosus,,maritimus,,species,,B1378:2,accepted,,,B1378:2:411,"Beosus Amyot & Serville, 1843",,,,,Lygaeidae,Rhyparochrominae,Beosus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Beosus,"maritimus (Scopoli, 1763)",LJ7Z,4486469,LJ7Z,4486469
B1378:2:413,"Cimex maritimus Scopoli, 1763","Scopoli, 1763",Cimex,,maritimus,,species,,B1378:2,synonym,B1378:2:412,"Beosus maritimus (Scopoli, 1763)",,,,,,,Lygaeidae,Rhyparochrominae,Beosus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Beosus,"Cimex maritimus Scopoli, 1763",5Z7LS,4486470,LJ7Z,4486469
B1378:2:414,"Beosus quadripunctatus (Müller, 1766)","(Müller, 1766)",Beosus,,quadripunctatus,,species,,B1378:2,accepted,,,B1378:2:411,"Beosus Amyot & Serville, 1843",,,,,Lygaeidae,Rhyparochrominae,Beosus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Beosus,"quadripunctatus (Müller, 1766)",LJ87,4486471,LJ87,4486471
B1378:2:415,"Cimex quadripunctatus Müller, 1766","Müller, 1766",Cimex,,quadripunctatus,,species,,B1378:2,synonym,B1378:2:414,"Beosus quadripunctatus (Müller, 1766)",,,,,,,Lygaeidae,Rhyparochrominae,Beosus,,Lygaeidae | Rhyparochrominae | Rhyparochromini | Beosina | Beosus,"Cimex quadripunctatus Müller, 1766",8Q6SK,4486472,LJ87,4486471
B1378:2:416,"Drymini Stål, 1872","Stål, 1872",,,,,tribe,,B1378:2,accepted,,,B1378:2:188,"Rhyparochrominae Amyot & Serville, 1843",,,,,Lygaeidae,Rhyparochrominae,,,Lygaeidae | Rhyparochrominae,"Drymini Stål, 1872",8NL78,,8NL78,
B1378:2:417,"Ischnocoris Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Ischnocoris,,Lygaeidae | Rhyparochrominae | Drymini,"Ischnocoris Fieber, 1860",8NSYB,5431381,8NSYB,5431381
B1378:2:418,"Ischnocoris hemipterus (Schilling, 1829)","(Schilling, 1829)",Ischnocoris,,hemipterus,,species,,B1378:2,accepted,,,B1378:2:417,"Ischnocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Ischnocoris,,Lygaeidae | Rhyparochrominae | Drymini | Ischnocoris,"hemipterus (Schilling, 1829)",6MY5X,5758901,6MY5X,5758901
B1378:2:419,"Pachymerus hemipterus Schilling, 1829","Schilling, 1829",Pachymerus,,hemipterus,,species,,B1378:2,synonym,B1378:2:418,"Ischnocoris hemipterus (Schilling, 1829)",,,,,,,Lygaeidae,Rhyparochrominae,Ischnocoris,,Lygaeidae | Rhyparochrominae | Drymini | Ischnocoris,"Pachymerus hemipterus Schilling, 1829",4BSZD,11001983,6MY5X,4486654
B1378:2:420,"Ischnocoris punctulatus Fieber, 1861","Fieber, 1861",Ischnocoris,,punctulatus,,species,,B1378:2,accepted,,,B1378:2:417,"Ischnocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Ischnocoris,,Lygaeidae | Rhyparochrominae | Drymini | Ischnocoris,"punctulatus Fieber, 1861",3Q4V3,5758905,3Q4V3,5758905
B1378:2:421,"Ischnocoris angustulus (Boh., 1853)","(Boh., 1853)",Ischnocoris,,angustulus,,species,,B1378:2,accepted,,,B1378:2:417,"Ischnocoris Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Ischnocoris,,Lygaeidae | Rhyparochrominae | Drymini | Ischnocoris,"angustulus (Boh., 1853)",6MY6F,5758903,6MY6F,5758903
B1378:2:422,"Drymus Fieber, 1860","Fieber, 1860",,,,,genus,,B1378:2,accepted,,,B1378:2:416,"Drymini Stål, 1872",,,,,Lygaeidae,Rhyparochrominae,Drymus,,Lygaeidae | Rhyparochrominae | Drymini,"Drymus Fieber, 1860",8NPC4,2008136,8NPC4,2008136
B1378:2:423,"Drymus Fieber, 1860","Fieber, 1860",Drymus,,,,subgenus,,B1378:2,accepted,,,B1378:2:422,"Drymus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus,"Drymus Fieber, 1860",8NPC4,,8NPC4,
B1378:2:424,"Drymus pilipes Fieber, 1861","Fieber, 1861",Drymus,Drymus,pilipes,,species,,B1378:2,accepted,,,B1378:2:423,"Drymus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Drymus,"pilipes Fieber, 1861",6DN3R,2008137,6DN3R,2008137
B1378:2:425,"Drymus pilicornis (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Drymus,Drymus,pilicornis,,species,,B1378:2,accepted,,,B1378:2:423,"Drymus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Drymus,"pilicornis (Mulsant & Rey, 1852)",6DMS3,4486553,6DMS3,4486553
B1378:2:426,"Pachymerus pilicornis Mulsant & Rey, 1852","Mulsant & Rey, 1852",Pachymerus,,pilicornis,,species,,B1378:2,synonym,B1378:2:425,"Drymus pilicornis (Mulsant & Rey, 1852)",,,,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Drymus,"Pachymerus pilicornis Mulsant & Rey, 1852",75HXF,9222873,6DMS3,4486553
B1378:2:427,"Drymus latus (Dgl. Sc., 1871)","(Dgl. Sc., 1871)",Drymus,Drymus,latus,,species,,B1378:2,accepted,,,B1378:2:423,"Drymus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Drymus,"latus (Dgl. Sc., 1871)",6DN3M,4486556,6DN3M,4486556
B1378:2:428,"Drymus confusus Horv., 1881","Horv., 1881",Drymus,Drymus,confusus,,species,,B1378:2,synonym,B1378:2:427,"Drymus latus (Dgl. Sc., 1871)",,,,,,,Lygaeidae,Rhyparochrominae,Drymus,Drymus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Drymus,"confusus Horv., 1881",8P9BF,9012103,6DN3M,4486556
B1378:2:429,"Sylvadrimus Le Quesne, 1956","Le Quesne, 1956",Drymus,,,,subgenus,,B1378:2,accepted,,,B1378:2:422,"Drymus Fieber, 1860",,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus,"Sylvadrimus Le Quesne, 1956",,,,
B1378:2:430,"Drymus brunneus (R. Sahlberg, 1848)","(R. Sahlberg, 1848)",Drymus,Sylvadrimus,brunneus,,species,,B1378:2,accepted,,,B1378:2:429,"Sylvadrimus Le Quesne, 1956",,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Sylvadrimus,"brunneus (R. Sahlberg, 1848)",6DMRD,4486546,6DMRD,4486546
B1378:2:431,"Drymus sylvaticus (Fabricius, 1775)","(Fabricius, 1775)",Drymus,Sylvadrimus,sylvaticus,,species,,B1378:2,accepted,,,B1378:2:429,"Sylvadrimus Le Quesne, 1956",,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Sylvadrimus,"sylvaticus (Fabricius, 1775)",8Q6VD,10950305,8Q6VD,10950305
B1378:2:432,"Lygaeus sylvaticus Fabricius, 1775","Fabricius, 1775",Lygaeus,,sylvaticus,,species,,B1378:2,synonym,B1378:2:431,"Drymus sylvaticus (Fabricius, 1775)",,,,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Sylvadrimus,"Lygaeus sylvaticus Fabricius, 1775",8PDBJ,9233603,8Q6VD,4486671
B1378:2:433,"Drymus ryeii Douglas & Scott, 1865","Douglas & Scott, 1865",Drymus,Sylvadrimus,ryeii,,species,,B1378:2,accepted,,,B1378:2:429,"Sylvadrimus Le Quesne, 1956",,,,,Lygaeidae,Rhyparochrominae,Drymus,Sylvadrimus,Lygaeidae | Rhyparochrominae | Drymini | Drymus | Sylvadrimus,"ryeii Douglas & Scott, 1865",8Q6VC,4486551,8Q6VC,4486551
