scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B593:1:529,Pompilus plumbeus F.,F.,Pompilus,,plumbeus,,species,,B593:1,accepted,,,B593:1:528,Pompilus F.,,,,Hymenoptera,Pompilidae,Pompilinae,Pompilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Pompilus,plumbeus F.,4LSQP,7683570,4LRRB,5870782
B593:1:530,Pompilus pulcher F.,F.,Pompilus,,pulcher,,species,,B593:1,synonym,B593:1:529,Pompilus plumbeus F.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Pompilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Pompilus,pulcher F.,4LSRS,8321805,4LRRB,5870782
B593:1:531,Arachnospila Kincaid,Kincaid,,,,,genus,,B593:1,accepted,,,B593:1:457,Pompilinae,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Arachnospila Kincaid,ZM9,4406260,ZM9,4406260
B593:1:532,Arachnospila Kincaid,Kincaid,,,,,subgenus,,B593:1,accepted,,,B593:1:531,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila,Arachnospila Kincaid,ZM9,,ZM9,
B593:1:533,Arachnospila rufa Haupt,Haupt,Arachnospila,Arachnospila,rufa,,species,,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,rufa Haupt,5W2K2,4505768,5W2K2,4505768
B593:1:534,Arachnospila fumipennis Zett.,Zett.,Arachnospila,Arachnospila,fumipennis,,species,,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,fumipennis Zett.,G3S3,11035331,5FQR3,8932504
B593:1:535,Arachnospila sogdiana Haupt,Haupt,Arachnospila,Arachnospila,sogdiana,,species,,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,sogdiana Haupt,67QK6,4505765,5VQJT,4505761
B593:1:536,Arachnospila sogdianoides Wolf,Wolf,Arachnospila,Arachnospila,sogdianoides,,species,,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,sogdianoides Wolf,5VQJT,4505761,5VQJT,4505761
B593:1:537,Arachnospila kizilkumii Rad.,Rad.,Arachnospila,Arachnospila,kizilkumii,,species,comb. n.,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,kizilkumii Rad. comb. n.,,,,
B593:1:538,Arachnospila brevigena F.Mor.,F.Mor.,Arachnospila,Arachnospila,brevigena,,species,comb. n.,B593:1,accepted,,,B593:1:532,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Arachnospila,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Arachnospila,brevigena F.Mor. comb. n.,,,,
B593:1:539,Ammosphex Wilcke,Wilcke,,,,,subgenus,,B593:1,accepted,,,B593:1:531,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila,Ammosphex Wilcke,TYT,,TYT,
B593:1:540,Arachnospila ausa Tourn.,Tourn.,Arachnospila,Ammosphex,ausa,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,ausa Tourn.,G3R9,8977656,G3R9,8977656
B593:1:541,Arachnospila carinatulus,,Arachnospila,Ammosphex,carinatulus,,species,auct.,B593:1,synonym,B593:1:540,Arachnospila ausa Tourn.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,carinatulus auct.,,,,
B593:1:542,Arachnospila gibbomima Haupt,Haupt,Arachnospila,Ammosphex,gibbomima,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,gibbomima Haupt,G3S7,4505748,G3S7,4505748
B593:1:543,Arachnospila consobrina Dhlb.,Dhlb.,Arachnospila,Ammosphex,consobrina,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,consobrina Dhlb.,G3RL,4505725,G3RL,4505725
B593:1:544,Arachnospila lanuginosus Haupt,Haupt,Arachnospila,Ammosphex,lanuginosus,,species,,B593:1,synonym,B593:1:543,Arachnospila consobrina Dhlb.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,lanuginosus Haupt,,,,
B593:1:545,Arachnospila opinata Tourn.,Tourn.,Arachnospila,Ammosphex,opinata,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,opinata Tourn.,G3TS,4505750,G3TS,4505750
B593:1:546,Arachnospila carinatulus F.Mor.,F.Mor.,Arachnospila,Ammosphex,carinatulus,,species,,B593:1,synonym,B593:1:545,Arachnospila opinata Tourn.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,carinatulus F.Mor.,,,,
B593:1:547,Arachnospila consobrinus,,Arachnospila,Ammosphex,consobrinus,,species,sensu Haupt,B593:1,synonym,B593:1:545,Arachnospila opinata Tourn.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,consobrinus sensu Haupt,G3RL,4505725,G3RL,4505725
B593:1:548,Arachnospila anceps Wesm.,Wesm.,Arachnospila,Ammosphex,anceps,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,anceps Wesm.,G3QR,4505694,G3QR,4505694
B593:1:549,Arachnospila unguicularis Thomson,Thomson,Arachnospila,Ammosphex,unguicularis,,species,,B593:1,synonym,B593:1:548,Arachnospila anceps Wesm.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,unguicularis Thomson,G3V8,7735189,G3QR,4505694
B593:1:550,Arachnospila hedickei Haupt,Haupt,Arachnospila,Ammosphex,hedickei,,species,,B593:1,synonym,B593:1:548,Arachnospila anceps Wesm.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,hedickei Haupt,G3SB,4505709,G3SB,4505709
B593:1:551,Arachnospila alpivaga Kohl,Kohl,Arachnospila,Ammosphex,alpivaga,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,alpivaga Kohl,G3QN,4505786,G3QN,4505786
B593:1:552,Arachnospila pseudabnormis Wolf,Wolf,Arachnospila,Ammosphex,pseudabnormis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,pseudabnormis Wolf,67QJJ,7947466,G3SB,4505709
B593:1:553,Arachnospila wesmaeli Thomson,Thomson,Arachnospila,Ammosphex,wesmaeli,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,wesmaeli Thomson,G3VJ,4505759,G3VJ,4505759
B593:1:554,Arachnospila nivalabnormis Wolf,Wolf,Arachnospila,Ammosphex,nivalabnormis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,nivalabnormis Wolf,G3TP,4505737,G3TP,4505737
B593:1:555,Arachnospila abnormis Dhlb.,Dhlb.,Arachnospila,Ammosphex,abnormis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,abnormis Dhlb.,G3QL,4505721,G3QL,4505721
B593:1:556,Arachnospila guentheri F.Mor.,F.Mor.,Arachnospila,Ammosphex,guentheri,,species,syn. n.,B593:1,synonym,B593:1:555,Arachnospila abnormis Dhlb.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,guentheri F.Mor. syn. n.,G3S9,9344745,G3S9,9344745
B593:1:557,Arachnospila trivialis Dhlb.,Dhlb.,Arachnospila,Ammosphex,trivialis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,trivialis Dhlb.,G3V4,4505753,G3V4,4505753
B593:1:558,Arachnospila gibbus,,Arachnospila,Ammosphex,gibbus,,species,auct.,B593:1,synonym,B593:1:557,Arachnospila trivialis Dhlb.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,gibbus auct.,G3S6,11038038,G3V4,4505753
B593:1:559,Arachnospila alvarabnormis Wolf,Wolf,Arachnospila,Ammosphex,alvarabnormis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,alvarabnormis Wolf,G3QP,4505743,G3QP,4505743
B593:1:560,Arachnospila bohemabnormis WOlf,WOlf,Arachnospila,Ammosphex,bohemabnormis,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,bohemabnormis WOlf,G3RC,7763344,G3RC,7763344
B593:1:561,Arachnospila colpostoma Kohl,Kohl,Arachnospila,Ammosphex,colpostoma,,species,,B593:1,accepted,,,B593:1:539,Ammosphex Wilcke,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Ammosphex,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Ammosphex,colpostoma Kohl,G3RH,4505706,G3RH,4505706
B593:1:562,Anoplochares Banks,Banks,,,,,subgenus,,B593:1,accepted,,,B593:1:531,Arachnospila Kincaid,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila,Anoplochares Banks,,,,
B593:1:563,Arachnospila usurata Blüthgen,Blüthgen,Arachnospila,Anoplochares,usurata,,species,,B593:1,accepted,,,B593:1:562,Anoplochares Banks,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Anoplochares,usurata Blüthgen,G3VB,7709691,G3VB,7709691
B593:1:564,Arachnospila minutula Dhlb.,Dhlb.,Arachnospila,Anoplochares,minutula,,species,,B593:1,accepted,,,B593:1:562,Anoplochares Banks,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Anoplochares,minutula Dhlb.,G3TC,4505799,G3TC,4505799
B593:1:565,Arachnospila minutus,,Arachnospila,Anoplochares,minutus,,species,auct.,B593:1,synonym,B593:1:564,Arachnospila minutula Dhlb.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Anoplochares,minutus auct.,,,,
B593:1:566,Arachnospila spissa Schiödte,Schiödte,Arachnospila,Anoplochares,spissa,,species,,B593:1,accepted,,,B593:1:562,Anoplochares Banks,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Anoplochares,spissa Schiödte,5VQK5,4505795,5VQK5,4505795
B593:1:567,Arachnospila fuscomarginata Thomson,Thomson,Arachnospila,Anoplochares,fuscomarginata,,species,,B593:1,accepted,,,B593:1:562,Anoplochares Banks,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnospila,Anoplochares,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnospila | Anoplochares,fuscomarginata Thomson,G3S5,4505810,G3S5,4505810
B593:1:568,Anospilus Haupt,Haupt,,,,,genus,,B593:1,accepted,,,B593:1:457,Pompilinae,,,,Hymenoptera,Pompilidae,Pompilinae,Anospilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Anospilus Haupt,X3L,4407301,X3L,4407301
B593:1:569,Anospilus pennatipes Haupt,Haupt,Anospilus,,pennatipes,,species,,B593:1,accepted,,,B593:1:568,Anospilus Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Anospilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Anospilus,pennatipes Haupt,5V8QC,8358101,3DGG5,4505498
B593:1:570,Anospilus temporalis Haupt,Haupt,Anospilus,,temporalis,,species,,B593:1,accepted,,,B593:1:568,Anospilus Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Anospilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Anospilus,temporalis Haupt,CHR4C,9588037,678QD,4505680
B593:1:571,Anospilus orbitalis Costa,Costa,Anospilus,,orbitalis,,species,,B593:1,accepted,,,B593:1:568,Anospilus Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Anospilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Anospilus,orbitalis Costa,6792B,4505640,6792B,4505640
B593:1:572,Nanoclavelia Haupt,Haupt,,,,,genus,,B593:1,accepted,,,B593:1:457,Pompilinae,,,,Hymenoptera,Pompilidae,Pompilinae,Nanoclavelia,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Nanoclavelia Haupt,5XFF,9707138,5XFF,9707138
B593:1:573,Nanoclavelia leucopterus Dhlb.,Dhlb.,Nanoclavelia,,leucopterus,,species,,B593:1,accepted,,,B593:1:572,Nanoclavelia Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Nanoclavelia,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Nanoclavelia,leucopterus Dhlb.,CJ8B5,7671209,9B3WR,4505673
B593:1:574,Arachnoteutes Haupt,Haupt,,,,,genus,,B593:1,accepted,,,B593:1:457,Pompilinae,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnoteutes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Arachnoteutes Haupt,,,,
B593:1:575,Arachnoteutes rufithorax Coa,Coa,Arachnoteutes,,rufithorax,,species,,B593:1,accepted,,,B593:1:574,Arachnoteutes Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnoteutes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnoteutes,rufithorax Coa,682JS,4505195,682JS,4505195
B593:1:576,Arachnoteutes leucurus F.Mor.,F.Mor.,Arachnoteutes,,leucurus,,species,,B593:1,synonym,B593:1:575,Arachnoteutes rufithorax Coa,,,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnoteutes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnoteutes,leucurus F.Mor.,G3WQ,4505199,682JS,4505195
B593:1:577,Arachnoteutes breviscapus F.Mor.,F.Mor.,Arachnoteutes,,breviscapus,,species,comb. n.,B593:1,accepted,,,B593:1:574,Arachnoteutes Haupt,,,,Hymenoptera,Pompilidae,Pompilinae,Arachnoteutes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Arachnoteutes,breviscapus F.Mor. comb. n.,,,,
B593:1:578,Evagetes Lep.,Lep.,,,,,genus,,B593:1,accepted,,,B593:1:457,Pompilinae,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Evagetes Lep.,4HKZ,3259139,4HKZ,3259139
B593:1:579,Sophropompilus Howard,Howard,,,,,genus,,B593:1,synonym,B593:1:578,Evagetes Lep.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Sophropompilus,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae,Sophropompilus Howard,7JQD,5430784,7JQD,3259139
B593:1:580,Evagetes pectinipes L.,L.,Evagetes,,pectinipes,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,pectinipes L.,3DGG5,4505498,3DGG5,4505498
B593:1:581,Evagetes oculeatus Thomson,Thomson,Evagetes,,oculeatus,,species,,B593:1,synonym,B593:1:580,Evagetes pectinipes L.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,oculeatus Thomson,6HM4Q,7527418,3DGG5,4505498
B593:1:582,Evagetes hybridus Wesm.,Wesm.,Evagetes,,hybridus,,species,,B593:1,synonym,B593:1:580,Evagetes pectinipes L.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,hybridus Wesm.,6HLSP,7421702,3DGGF,4505436
B593:1:583,Evagetes lusitanicus Blüthgen,Blüthgen,Evagetes,,lusitanicus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,lusitanicus Blüthgen,,9270618,,7507837
B593:1:584,Evagetes tumidosus Tourn.,Tourn.,Evagetes,,tumidosus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,tumidosus Tourn.,3DGHH,4505512,3DGHH,4505512
B593:1:585,Evagetes differens Haupt,Haupt,Evagetes,,differens,,species,,B593:1,synonym,B593:1:584,Evagetes tumidosus Tourn.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,differens Haupt,3DGDT,9784275,3DGHH,4505512
B593:1:586,Evagetes proximus Dhlb.,Dhlb.,Evagetes,,proximus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,proximus Dhlb.,3DGGF,4505436,3DGGF,4505436
B593:1:587,Evagetes pilosellus Wesm.,Wesm.,Evagetes,,pilosellus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,pilosellus Wesm.,3DGGC,7936051,6HLSV,4505486
B593:1:588,Evagetes alamannicus Blüthgen,Blüthgen,Evagetes,,alamannicus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,alamannicus Blüthgen,3DGCH,4505473,3DGCH,4505473
B593:1:589,Evagetes contemptus Tourn.,Tourn.,Evagetes,,contemptus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,contemptus Tourn.,3DGDF,8167666,3DGH2,4505462
B593:1:590,Evagetes subarcticus Wolf,Wolf,Evagetes,,subarcticus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,subarcticus Wolf,,11111113,,4505509
B593:1:591,Evagetes sahlbergi F.Mor.,F.Mor.,Evagetes,,sahlbergi,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,sahlbergi F.Mor.,3DGGP,4505509,3DGGP,4505509
B593:1:592,"Evagetes implicatus Haupt,","Haupt,",Evagetes,,implicatus,,species,syn. n.,B593:1,synonym,B593:1:591,Evagetes sahlbergi F.Mor.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,"implicatus Haupt, syn. n.",6HLSN,4505511,3DGGP,4505509
B593:1:593,Evagetes magrettii Kohl,Kohl,Evagetes,,magrettii,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,magrettii Kohl,3DGFC,8194790,3DGFC,8194790
B593:1:594,Evagetes littoralis Wesm.,Wesm.,Evagetes,,littoralis,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,littoralis Wesm.,3DGF8,4505494,3DGF8,4505494
B593:1:595,Evagetes arcuatus Haupt,Haupt,Evagetes,,arcuatus,,species,,B593:1,synonym,B593:1:594,Evagetes littoralis Wesm.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,arcuatus Haupt,3DGCQ,9589230,3DGF8,4505494
B593:1:596,Evagetes pontomoravicus Šustera,Šustera,Evagetes,,pontomoravicus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,pontomoravicus Šustera,6HM4H,4505457,6HM4H,4505457
B593:1:597,Evagetes atratulus Tobias,Tobias,Evagetes,,atratulus,,species,sp. n.,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,atratulus Tobias sp. n.,3DGCV,7971559,6HM4H,4505457
B593:1:598,Evagetes subglaber Haupt,Haupt,Evagetes,,subglaber,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,subglaber Haupt,3DGH9,4505443,3DGH9,4505443
B593:1:599,Evagetes subnudus Haupt,Haupt,Evagetes,,subnudus,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,subnudus Haupt,6HM4F,7537976,3DGH9,4505443
B593:1:600,Evagetes crassicornis Shuck.,Shuck.,Evagetes,,crassicornis,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,crassicornis Shuck.,3DGDL,10944638,7K3FY,8445786
B593:1:601,Evagetes campestris Wesm.,Wesm.,Evagetes,,campestris,,species,,B593:1,synonym,B593:1:600,Evagetes crassicornis Shuck.,,,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,campestris Wesm.,6HLSR,9416420,7K3FY,8445786
B593:1:602,Evagetes dubius V.d.Linden,V.d.Linden,Evagetes,,dubius,,species,,B593:1,accepted,,,B593:1:578,Evagetes Lep.,,,,Hymenoptera,Pompilidae,Pompilinae,Evagetes,,Hymenoptera | Apocrita | Pompiloidea | Pompilidae | Pompilinae | Evagetes,dubius V.d.Linden,3DGDX,4505477,3DGDX,4505477
