scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2018:1:647,"Stenidea pilosa (Wollaston, 1862)","(Wollaston, 1862)",Stenidea,,pilosa,,species,,B2018:1,accepted,,,B2018:1:638,Stenidea,,,,Coleoptera,Cerambycidae,,Stenidea,,Coleoptera | Cerambycidae | Stenidea,"Stenidea pilosa (Wollaston, 1862)",BRNLJ,8244208,34YHY,1138506
B2018:1:648,"Stenidea schurmanni (Sama, 1996)","(Sama, 1996)",Stenidea,,schurmanni,,species,,B2018:1,accepted,,,B2018:1:638,Stenidea,,,,Coleoptera,Cerambycidae,,Stenidea,,Coleoptera | Cerambycidae | Stenidea,"Stenidea schurmanni (Sama, 1996)",,,,
B2018:1:649,Stenopterus,,,,,,genus,,B2018:1,accepted,,,B2018:1:606,Cerambycidae,,,,Coleoptera,Cerambycidae,,Stenopterus,,Coleoptera | Cerambycidae,Stenopterus,BJDX5,1146756,BJDX5,1146756
B2018:1:650,"Stenopterus rufus (Linnaeus, 1767)","(Linnaeus, 1767)",Stenopterus,,rufus,,species,,B2018:1,accepted,,,B2018:1:649,Stenopterus,,,,Coleoptera,Cerambycidae,,Stenopterus,,Coleoptera | Cerambycidae | Stenopterus,"Stenopterus rufus (Linnaeus, 1767)",524FZ,6097811,524FZ,6097811
B2018:1:651,Stictoleptura,,,,,,genus,,B2018:1,accepted,,,B2018:1:606,Cerambycidae,,,,Coleoptera,Cerambycidae,,Stictoleptura,,Coleoptera | Cerambycidae,Stictoleptura,7NHP,1153592,7NHP,1153592
B2018:1:652,"Stictoleptura palmi (Demelt, 1972)","(Demelt, 1972)",Stictoleptura,,palmi,,species,,B2018:1,accepted,,,B2018:1:651,Stictoleptura,,,,Coleoptera,Cerambycidae,,Stictoleptura,,Coleoptera | Cerambycidae | Stictoleptura,"Stictoleptura palmi (Demelt, 1972)",52K8W,1153623,52K8W,1153623
B2018:1:653,Trichoferus,,,,,,genus,,B2018:1,accepted,,,B2018:1:606,Cerambycidae,,,,Coleoptera,Cerambycidae,,Trichoferus,,Coleoptera | Cerambycidae,Trichoferus,BJ6RJ,1151408,BJ6RJ,1151408
B2018:1:654,Trichoferus fasciculatus,,Trichoferus,,fasciculatus,,species,,B2018:1,accepted,,,B2018:1:653,Trichoferus,,,,Coleoptera,Cerambycidae,,Trichoferus,,Coleoptera | Cerambycidae | Trichoferus,Trichoferus fasciculatus,7CRR3,4459534,7CRR3,4459534
B2018:1:655,"Trichoferus fasciculatus subsp. senex (Wollaston, 1854)","(Wollaston, 1854)",Trichoferus,,fasciculatus,senex,subspecies,,B2018:1,accepted,,,B2018:1:654,Trichoferus fasciculatus,,,,Coleoptera,Cerambycidae,,Trichoferus,,Coleoptera | Cerambycidae | Trichoferus | Trichoferus fasciculatus,"Trichoferus fasciculatus senex (Wollaston, 1854)",BL6PN,4459535,BL6PN,4459535
B2018:1:656,Cerylonidae,,,,,,family,,B2018:1,accepted,,,B2018:1:1,Coleoptera,,,,Coleoptera,Cerylonidae,,,,Coleoptera,Cerylonidae,KV3Y7,7778,KV3Y7,7778
B2018:1:657,Euxestus,,,,,,genus,,B2018:1,accepted,,,B2018:1:656,Cerylonidae,,,,Coleoptera,Cerylonidae,,Euxestus,,Coleoptera | Cerylonidae,Euxestus,KVC9H,1043732,KVC9H,1043732
B2018:1:658,"Euxestus parkii Wollaston, 1858","Wollaston, 1858",Euxestus,,parkii,,species,,B2018:1,accepted,,,B2018:1:657,Euxestus,,,,Coleoptera,Cerylonidae,,Euxestus,,Coleoptera | Cerylonidae | Euxestus,"Euxestus parkii Wollaston, 1858",,4452107,,4452107
B2018:1:659,Chrysomelidae,,,,,,family,,B2018:1,accepted,,,B2018:1:1,Coleoptera,,,,Coleoptera,Chrysomelidae,,,,Coleoptera,Chrysomelidae,87S,7780,87S,7780
B2018:1:660,Acanthoscelides,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Acanthoscelides,,Coleoptera | Chrysomelidae,Acanthoscelides,MDK,1047479,MDK,1047479
B2018:1:661,"Acanthoscelides macrophthalmus (Schaefer, 1907)","(Schaefer, 1907)",Acanthoscelides,,macrophthalmus,,species,,B2018:1,accepted,,,B2018:1:660,Acanthoscelides,,,,Coleoptera,Chrysomelidae,,Acanthoscelides,,Coleoptera | Chrysomelidae | Acanthoscelides,"Acanthoscelides macrophthalmus (Schaefer, 1907)",,1047530,,1047530
B2018:1:662,"Acanthoscelides obtectus (Say, 1931)","(Say, 1931)",Acanthoscelides,,obtectus,,species,,B2018:1,accepted,,,B2018:1:660,Acanthoscelides,,,,Coleoptera,Chrysomelidae,,Acanthoscelides,,Coleoptera | Chrysomelidae | Acanthoscelides,"Acanthoscelides obtectus (Say, 1931)",,1047525,,1047525
B2018:1:663,Altica,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Altica,,Coleoptera | Chrysomelidae,Altica,SZK,1047649,SZK,1047649
B2018:1:664,"Altica ampelophaga Guérin-Méneville, 1858","Guérin-Méneville, 1858",Altica,,ampelophaga,,species,,B2018:1,accepted,,,B2018:1:663,Altica,,,,Coleoptera,Chrysomelidae,,Altica,,Coleoptera | Chrysomelidae | Altica,"Altica ampelophaga Guérin-Méneville, 1858",,4462336,,4462336
B2018:1:665,"Altica ampelophaga subsp. ampelophaga Guérin-Méneville, 1858","Guérin-Méneville, 1858",Altica,,ampelophaga,ampelophaga,subspecies,,B2018:1,accepted,,,B2018:1:664,"Altica ampelophaga Guérin-Méneville, 1858",,,,Coleoptera,Chrysomelidae,,Altica,,Coleoptera | Chrysomelidae | Altica | Altica ampelophaga,"Altica ampelophaga ampelophaga Guérin-Méneville, 1858",,,,
B2018:1:666,Aphthona,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae,Aphthona,YJD,1049119,YJD,1049119
B2018:1:667,"Aphthona convexior Lindberg, 1950","Lindberg, 1950",Aphthona,,convexior,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona convexior Lindberg, 1950",,4462571,,4462571
B2018:1:668,"Aphthona crassipes (Wollaston, 1860)","(Wollaston, 1860)",Aphthona,,crassipes,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona crassipes (Wollaston, 1860)",,4462655,,4462655
B2018:1:669,"Aphthona gomerensis (Gruev & Petitpierre, 1979)","(Gruev & Petitpierre, 1979)",Aphthona,,gomerensis,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona gomerensis (Gruev & Petitpierre, 1979)",,4462609,,4462609
B2018:1:670,"Aphthona illigeri Bedel, 1898","Bedel, 1898",Aphthona,,illigeri,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona illigeri Bedel, 1898",,4462638,,4462638
B2018:1:671,"Aphthona moralesi Madar & Madar, 1965","Madar & Madar, 1965",Aphthona,,moralesi,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona moralesi Madar & Madar, 1965",,4462621,,4462621
B2018:1:672,"Aphthona occidentalis Lindberg, 1950","Lindberg, 1950",Aphthona,,occidentalis,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona occidentalis Lindberg, 1950",,4462653,,4462653
B2018:1:673,"Aphthona paivana (Wollaston, 1860)","(Wollaston, 1860)",Aphthona,,paivana,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona paivana (Wollaston, 1860)",,4462611,,4462611
B2018:1:674,"Aphthona plenifrons (Wollaston, 1864)","(Wollaston, 1864)",Aphthona,,plenifrons,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona plenifrons (Wollaston, 1864)",,4462627,,4462627
B2018:1:675,"Aphthona tristis Lindberg, 1950","Lindberg, 1950",Aphthona,,tristis,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona tristis Lindberg, 1950",,4462654,,4462654
B2018:1:676,"Aphthona wachnitzae (Madar & Madar, 1968)","(Madar & Madar, 1968)",Aphthona,,wachnitzae,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona wachnitzae (Madar & Madar, 1968)",,4462641,,4462641
B2018:1:677,"Aphthona wollastoni (Lindberg, 1950)","(Lindberg, 1950)",Aphthona,,wollastoni,,species,,B2018:1,accepted,,,B2018:1:666,Aphthona,,,,Coleoptera,Chrysomelidae,,Aphthona,,Coleoptera | Chrysomelidae | Aphthona,"Aphthona wollastoni (Lindberg, 1950)",,4462616,,4462616
B2018:1:678,Bruchidius,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae,Bruchidius,3DF2,1047566,3DF2,1047566
B2018:1:679,"Bruchidius antennatus (Wollaston, 1864)","(Wollaston, 1864)",Bruchidius,,antennatus,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius antennatus (Wollaston, 1864)",,4461746,,4461746
B2018:1:680,"Bruchidius bimaculatus (Olivier, 1795)","(Olivier, 1795)",Bruchidius,,bimaculatus,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius bimaculatus (Olivier, 1795)",,4461731,,4461731
B2018:1:681,"Bruchidius foveolatus (Gyllenhal, 1833)","(Gyllenhal, 1833)",Bruchidius,,foveolatus,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius foveolatus (Gyllenhal, 1833)",,4461643,,4461643
B2018:1:682,"Bruchidius guanchorum Decelle, 1975","Decelle, 1975",Bruchidius,,guanchorum,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius guanchorum Decelle, 1975",,4461748,,4461748
B2018:1:683,"Bruchidius lichenicola (Wollaston, 1854)","(Wollaston, 1854)",Bruchidius,,lichenicola,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius lichenicola (Wollaston, 1854)",,4461711,,4461711
B2018:1:684,"Bruchidius lividimanus (Gyllenhal, 1833)","(Gyllenhal, 1833)",Bruchidius,,lividimanus,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius lividimanus (Gyllenhal, 1833)",,4461664,,4461664
B2018:1:685,"Bruchidius taorminensis (Blanchard, 1844)","(Blanchard, 1844)",Bruchidius,,taorminensis,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius taorminensis (Blanchard, 1844)",,6951126,,6951126
B2018:1:686,"Bruchidius tenerifensis Anton, 1999","Anton, 1999",Bruchidius,,tenerifensis,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius tenerifensis Anton, 1999",,,,
B2018:1:687,"Bruchidius wollastoni Decelle, 1975","Decelle, 1975",Bruchidius,,wollastoni,,species,,B2018:1,accepted,,,B2018:1:678,Bruchidius,,,,Coleoptera,Chrysomelidae,,Bruchidius,,Coleoptera | Chrysomelidae | Bruchidius,"Bruchidius wollastoni Decelle, 1975",,4461778,,4461778
B2018:1:688,Bruchus,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae,Bruchus,62H4L,3262781,62H4L,3262781
B2018:1:689,"Bruchus canariensis Decelle, 1975","Decelle, 1975",Bruchus,,canariensis,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus canariensis Decelle, 1975",,5876003,,5876003
B2018:1:690,"Bruchus ervi Fröhlich, 1799","Fröhlich, 1799",Bruchus,,ervi,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus ervi Fröhlich, 1799",,5752150,,5752150
B2018:1:691,"Bruchus hierroensis Decelle, 1979","Decelle, 1979",Bruchus,,hierroensis,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus hierroensis Decelle, 1979",,5752152,,5752152
B2018:1:692,"Bruchus pisorum (Linnaeus, 1758)","(Linnaeus, 1758)",Bruchus,,pisorum,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus pisorum (Linnaeus, 1758)",,5752155,,5752155
B2018:1:693,"Bruchus rufimanus Boheman, 1833","Boheman, 1833",Bruchus,,rufimanus,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus rufimanus Boheman, 1833",,5752143,,5752143
B2018:1:694,"Bruchus rufipes Herbst, 1783","Herbst, 1783",Bruchus,,rufipes,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus rufipes Herbst, 1783",8K4V8,5009537,8HWTZ,5009537
B2018:1:695,"Bruchus signaticornis Gyllenhal, 1833","Gyllenhal, 1833",Bruchus,,signaticornis,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus signaticornis Gyllenhal, 1833",,5752157,,5752157
B2018:1:696,"Bruchus tristiculus Fåhraeus, 1839","Fåhraeus, 1839",Bruchus,,tristiculus,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus tristiculus Fåhraeus, 1839",,5752160,,5752160
B2018:1:697,"Bruchus ulicis Mulsant & Rey, 1858","Mulsant & Rey, 1858",Bruchus,,ulicis,,species,,B2018:1,accepted,,,B2018:1:688,Bruchus,,,,Coleoptera,Chrysomelidae,,Bruchus,,Coleoptera | Chrysomelidae | Bruchus,"Bruchus ulicis Mulsant & Rey, 1858",,5752137,,5752137
B2018:1:698,Callosobruchus,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Callosobruchus,,Coleoptera | Chrysomelidae,Callosobruchus,,1047339,,1047339
B2018:1:699,"Callosobruchus chinensis (Linnaeus, 1758)","(Linnaeus, 1758)",Callosobruchus,,chinensis,,species,,B2018:1,accepted,,,B2018:1:698,Callosobruchus,,,,Coleoptera,Chrysomelidae,,Callosobruchus,,Coleoptera | Chrysomelidae | Callosobruchus,"Callosobruchus chinensis (Linnaeus, 1758)",,1047341,,1047341
B2018:1:700,"Callosobruchus maculatus (Fabricius, 1775)","(Fabricius, 1775)",Callosobruchus,,maculatus,,species,,B2018:1,accepted,,,B2018:1:698,Callosobruchus,,,,Coleoptera,Chrysomelidae,,Callosobruchus,,Coleoptera | Chrysomelidae | Callosobruchus,"Callosobruchus maculatus (Fabricius, 1775)",,1047343,,1047343
B2018:1:701,Calomicrus,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae,Calomicrus,,4406333,,4406333
B2018:1:702,"Calomicrus bispiniger (Israelson, 1969)","(Israelson, 1969)",Calomicrus,,bispiniger,,species,,B2018:1,accepted,,,B2018:1:701,Calomicrus,,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae | Calomicrus,"Calomicrus bispiniger (Israelson, 1969)",,4461260,,4461260
B2018:1:703,"Calomicrus bispiniger subsp. bispiniger (Israelson, 1969)","(Israelson, 1969)",Calomicrus,,bispiniger,bispiniger,subspecies,,B2018:1,accepted,,,B2018:1:702,"Calomicrus bispiniger (Israelson, 1969)",,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae | Calomicrus | Calomicrus bispiniger,"Calomicrus bispiniger bispiniger (Israelson, 1969)",,7343412,,7343412
B2018:1:704,"Calomicrus bispiniger subsp. longicornis Israelson, 1980","Israelson, 1980",Calomicrus,,bispiniger,longicornis,subspecies,,B2018:1,accepted,,,B2018:1:702,"Calomicrus bispiniger (Israelson, 1969)",,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae | Calomicrus | Calomicrus bispiniger,"Calomicrus bispiniger longicornis Israelson, 1980",,4461261,,4461261
B2018:1:705,"Calomicrus doramasensis Vela & García, 1997","Vela & García, 1997",Calomicrus,,doramasensis,,species,,B2018:1,accepted,,,B2018:1:701,Calomicrus,,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae | Calomicrus,"Calomicrus doramasensis Vela & García, 1997",,4461267,,4461267
B2018:1:706,"Calomicrus wollastoni Paiva, 1861","Paiva, 1861",Calomicrus,,wollastoni,,species,,B2018:1,accepted,,,B2018:1:701,Calomicrus,,,,Coleoptera,Chrysomelidae,,Calomicrus,,Coleoptera | Chrysomelidae | Calomicrus,"Calomicrus wollastoni Paiva, 1861",,4461246,,4461246
B2018:1:707,Caryedon,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Caryedon,,Coleoptera | Chrysomelidae,Caryedon,3HYD,1047736,3HYD,1047736
B2018:1:708,"Caryedon gonagra (Fabricius, 1798)","(Fabricius, 1798)",Caryedon,,gonagra,,species,,B2018:1,accepted,,,B2018:1:707,Caryedon,,,,Coleoptera,Chrysomelidae,,Caryedon,,Coleoptera | Chrysomelidae | Caryedon,"Caryedon gonagra (Fabricius, 1798)",,6950461,,6950461
B2018:1:709,Cassida,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Cassida,,Coleoptera | Chrysomelidae,Cassida,3J43,1048148,3J43,1048148
B2018:1:710,"Cassida hemisphaerica Herbst, 1799","Herbst, 1799",Cassida,,hemisphaerica,,species,,B2018:1,accepted,,,B2018:1:709,Cassida,,,,Coleoptera,Chrysomelidae,,Cassida,,Coleoptera | Chrysomelidae | Cassida,"Cassida hemisphaerica Herbst, 1799",7RYZL,6097772,7RYZL,6097772
B2018:1:711,"Cassida vittata Villers, 1789","Villers, 1789",Cassida,,vittata,,species,,B2018:1,accepted,,,B2018:1:709,Cassida,,,,Coleoptera,Chrysomelidae,,Cassida,,Coleoptera | Chrysomelidae | Cassida,"Cassida vittata Villers, 1789",7RYM7,5716419,7RYM7,5716419
B2018:1:712,Chaetocnema,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Chaetocnema,,Coleoptera | Chrysomelidae,Chaetocnema,3LKQ,1048170,3LKQ,1048170
B2018:1:713,"Chaetocnema tarsalis Wollaston, 1860","Wollaston, 1860",Chaetocnema,,tarsalis,,species,,B2018:1,accepted,,,B2018:1:712,Chaetocnema,,,,Coleoptera,Chrysomelidae,,Chaetocnema,,Coleoptera | Chrysomelidae | Chaetocnema,"Chaetocnema tarsalis Wollaston, 1860",,8844444,,8844444
B2018:1:714,Chrysolina,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae,Chrysolina,3PJ8,1047378,3PJ8,1047378
B2018:1:715,"Chrysolina americana Linnaeus, 1758","Linnaeus, 1758",Chrysolina,,americana,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina americana Linnaeus, 1758",,4460066,,4460066
B2018:1:716,"Chrysolina bankii (Fabricius, 1775)","(Fabricius, 1775)",Chrysolina,,bankii,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina bankii (Fabricius, 1775)",,4460057,,4460057
B2018:1:717,"Chrysolina bicolor (Fabricius, 1775)","(Fabricius, 1775)",Chrysolina,,bicolor,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina bicolor (Fabricius, 1775)",,4459823,,4459823
B2018:1:718,"Chrysolina costalis (Olivier, 1807)","(Olivier, 1807)",Chrysolina,,costalis,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina costalis (Olivier, 1807)",,4460064,,4460064
B2018:1:719,"Chrysolina fortunata (Wollaston, 1864)","(Wollaston, 1864)",Chrysolina,,fortunata,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina fortunata (Wollaston, 1864)",,4460060,,4460060
B2018:1:720,"Chrysolina gemina (Brullé, 1839)","(Brullé, 1839)",Chrysolina,,gemina,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina gemina (Brullé, 1839)",,,,
B2018:1:721,Chrysolina lucidicollis,,Chrysolina,,lucidicollis,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,Chrysolina lucidicollis,,4459978,,4459978
B2018:1:722,"Chrysolina lucidicollis subsp. grossepunctata (Lindb., 1950)","(Lindb., 1950)",Chrysolina,,lucidicollis,grossepunctata,subspecies,,B2018:1,accepted,,,B2018:1:721,Chrysolina lucidicollis,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina | Chrysolina lucidicollis,"Chrysolina lucidicollis grossepunctata (Lindb., 1950)",,6872632,,6872632
B2018:1:723,"Chrysolina peregrina Herrich-Schäffer, 1838","Herrich-Schäffer, 1838",Chrysolina,,peregrina,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina peregrina Herrich-Schäffer, 1838",,4459831,,4459831
B2018:1:724,"Chrysolina wollastoni (Bechyné, 1957)","(Bechyné, 1957)",Chrysolina,,wollastoni,,species,,B2018:1,accepted,,,B2018:1:714,Chrysolina,,,,Coleoptera,Chrysomelidae,,Chrysolina,,Coleoptera | Chrysomelidae | Chrysolina,"Chrysolina wollastoni (Bechyné, 1957)",,4460032,,4460032
B2018:1:725,Crioceris,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Crioceris,,Coleoptera | Chrysomelidae,Crioceris,3VWD,4990498,3VWD,4990498
B2018:1:726,"Crioceris nigropicta Wollaston, 1864","Wollaston, 1864",Crioceris,,nigropicta,,species,,B2018:1,accepted,,,B2018:1:725,Crioceris,,,,Coleoptera,Chrysomelidae,,Crioceris,,Coleoptera | Chrysomelidae | Crioceris,"Crioceris nigropicta Wollaston, 1864",,,,
B2018:1:727,Cryptocephalus,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Cryptocephalus,,Coleoptera | Chrysomelidae,Cryptocephalus,3WHF,1048649,3WHF,1048649
B2018:1:728,"Cryptocephalus gounellei Pic, 1922","Pic, 1922",Cryptocephalus,,gounellei,,species,,B2018:1,accepted,,,B2018:1:727,Cryptocephalus,,,,Coleoptera,Chrysomelidae,,Cryptocephalus,,Coleoptera | Chrysomelidae | Cryptocephalus,"Cryptocephalus gounellei Pic, 1922",,,,
B2018:1:729,"Cryptocephalus nitidicollis Wollaston, 1864","Wollaston, 1864",Cryptocephalus,,nitidicollis,,species,,B2018:1,accepted,,,B2018:1:727,Cryptocephalus,,,,Coleoptera,Chrysomelidae,,Cryptocephalus,,Coleoptera | Chrysomelidae | Cryptocephalus,"Cryptocephalus nitidicollis Wollaston, 1864",,9004569,,9004569
B2018:1:730,"Cryptocephalus puncticollis Wollaston, 1864","Wollaston, 1864",Cryptocephalus,,puncticollis,,species,,B2018:1,accepted,,,B2018:1:727,Cryptocephalus,,,,Coleoptera,Chrysomelidae,,Cryptocephalus,,Coleoptera | Chrysomelidae | Cryptocephalus,"Cryptocephalus puncticollis Wollaston, 1864",,9198795,,9198795
B2018:1:731,"Cryptocephalus trapezicollis Lindberg, 1953","Lindberg, 1953",Cryptocephalus,,trapezicollis,,species,,B2018:1,accepted,,,B2018:1:727,Cryptocephalus,,,,Coleoptera,Chrysomelidae,,Cryptocephalus,,Coleoptera | Chrysomelidae | Cryptocephalus,"Cryptocephalus trapezicollis Lindberg, 1953",,9040654,,9040654
B2018:1:732,Dibolia,,,,,,genus,,B2018:1,accepted,,,B2018:1:659,Chrysomelidae,,,,Coleoptera,Chrysomelidae,,Dibolia,,Coleoptera | Chrysomelidae,Dibolia,44FT,1048403,44FT,1048403
