scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1745:1:1144,Caryophyllaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Caryophyllaceae,,,,,Caryophyllaceeën,7RZ,2518,7RZ,2518
B1745:1:1145,Corrigiola L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Corrigiola,,Caryophyllaceae,Corrigiola L.,62MH8,5384679,62MH8,5384679
B1745:1:1146,Corrigiola littoralis L.,L.,Corrigiola,,littoralis,,species,,B1745:1,accepted,,,B1745:1:1145,Corrigiola L.,,,,,Caryophyllaceae,,Corrigiola,,Caryophyllaceae | Corrigiola,littoralis L.,,5576551,,5576551
B1745:1:1147,Herniaria Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Herniaria,,Caryophyllaceae,Herniaria Trn.,4VVP,3085796,4VVP,3085796
B1745:1:1148,Herniaria glabra L.,L.,Herniaria,,glabra,,species,,B1745:1,accepted,,,B1745:1:1147,Herniaria Trn.,,,,,Caryophyllaceae,,Herniaria,,Caryophyllaceae | Herniaria,glabra L.,3L2KC,3085798,3L2KC,3085798
B1745:1:1149,Herniaria ciliata Bab.,Bab.,Herniaria,,ciliata,,species,,B1745:1,accepted,,,B1745:1:1147,Herniaria Trn.,,,,,Caryophyllaceae,,Herniaria,,Caryophyllaceae | Herniaria,ciliata Bab.,3L2JP,3593915,5HNNQ,7620685
B1745:1:1150,Herniaria hirsuta L.,L.,Herniaria,,hirsuta,,species,,B1745:1,accepted,,,B1745:1:1147,Herniaria Trn.,,,,,Caryophyllaceae,,Herniaria,,Caryophyllaceae | Herniaria,hirsuta L.,3L2KH,3085797,3L2KH,3085797
B1745:1:1151,Illecebrum Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Illecebrum,,Caryophyllaceae,Illecebrum Trn.,53VC,3085609,53VC,3085609
B1745:1:1152,Illecebrum verticillatum L.,L.,Illecebrum,,verticillatum,,species,,B1745:1,accepted,,,B1745:1:1151,Illecebrum Trn.,,,,,Caryophyllaceae,,Illecebrum,,Caryophyllaceae | Illecebrum,verticillatum L.,3PGGS,5384589,3PGGS,5384589
B1745:1:1153,Scleranthus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Scleranthus,,Caryophyllaceae,Scleranthus L.,63TC2,3085893,63TC2,3085893
B1745:1:1154,Scleranthus annuus L.,L.,Scleranthus,,annuus,,species,,B1745:1,accepted,,,B1745:1:1153,Scleranthus L.,,,,,Caryophyllaceae,,Scleranthus,,Caryophyllaceae | Scleranthus,annuus L.,4VNGF,3085894,4VNGF,3085894
B1745:1:1155,Scleranthus perennis L.,L.,Scleranthus,,perennis,,species,,B1745:1,accepted,,,B1745:1:1153,Scleranthus L.,,,,,Caryophyllaceae,,Scleranthus,,Caryophyllaceae | Scleranthus,perennis L.,79Y36,3085895,79Y36,3085895
B1745:1:1156,Sagina L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae,Sagina L.,7BMY,3085387,7BMY,3085387
B1745:1:1157,Sagina procumbens L.,L.,Sagina,,procumbens,,species,,B1745:1,accepted,,,B1745:1:1156,Sagina L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,procumbens L.,4TYHW,3085402,4TYHW,3085402
B1745:1:1158,Sagina procumbens f. nodosa Nolte,Nolte,Sagina,,procumbens,nodosa,form,,B1745:1,accepted,,,B1745:1:1157,Sagina procumbens L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina procumbens,procumbens f. nodosa Nolte,995FJ,,5KYWC,
B1745:1:1159,Sagina procumbens f. gracilis Nolte,Nolte,Sagina,,procumbens,gracilis,form,,B1745:1,accepted,,,B1745:1:1157,Sagina procumbens L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina procumbens,procumbens f. gracilis Nolte,,,,
B1745:1:1160,Sagina procumbens f. crassifolia Nolte,Nolte,Sagina,,procumbens,crassifolia,form,,B1745:1,accepted,,,B1745:1:1157,Sagina procumbens L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina procumbens,procumbens f. crassifolia Nolte,94FZ6,,5KYWC,
B1745:1:1161,Sagina stricta Fr.,Fr.,Sagina,,stricta,,species,,B1745:1,accepted,,,B1745:1:1156,Sagina L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,stricta Fr.,4TYJK,3809743,4TYH8,3085407
B1745:1:1162,Sagina maritima Don.,Don.,Sagina,,maritima,,species,,B1745:1,synonym,B1745:1:1161,Sagina stricta Fr.,,,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,maritima Don.,4TYH8,3085407,4TYH8,3085407
B1745:1:1163,Sagina apetala L.,L.,Sagina,,apetala,,species,,B1745:1,accepted,,,B1745:1:1156,Sagina L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,apetala L.,4TYFK,3085405,4TYFK,3085405
B1745:1:1164,Sagina apetala f. genuina Prod.,Prod.,Sagina,,apetala,genuina,form,,B1745:1,accepted,,,B1745:1:1163,Sagina apetala L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina apetala,apetala f. genuina Prod.,,,,
B1745:1:1165,Sagina apetala f. ciliata Fr.,Fr.,Sagina,,apetala,ciliata,form,,B1745:1,accepted,,,B1745:1:1163,Sagina apetala L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina apetala,apetala f. ciliata Fr.,9ZKQS,,4TYFK,
B1745:1:1166,Sagina subulata Wimm. & Gray,Wimm. & Gray,Sagina,,subulata,,species,,B1745:1,accepted,,,B1745:1:1156,Sagina L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,subulata Wimm. & Gray,93CNC,8197537,4TYFG,8197537
B1745:1:1167,Sagina nodosa Meyer,Meyer,Sagina,,nodosa,,species,,B1745:1,accepted,,,B1745:1:1156,Sagina L.,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina,nodosa Meyer,4TYHL,7353120,4TYHL,3085388
B1745:1:1168,Sagina nodosa f. genuina Prod.,Prod.,Sagina,,nodosa,genuina,form,,B1745:1,accepted,,,B1745:1:1167,Sagina nodosa Meyer,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina nodosa,nodosa f. genuina Prod.,,,,
B1745:1:1169,Sagina nodosa f. glandulosa Bess.,Bess.,Sagina,,nodosa,glandulosa,form,,B1745:1,accepted,,,B1745:1:1167,Sagina nodosa Meyer,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina nodosa,nodosa f. glandulosa Bess.,942S6,,5KYW7,
B1745:1:1170,Sagina nodosa f. moniliformis Lange,Lange,Sagina,,nodosa,moniliformis,form,,B1745:1,accepted,,,B1745:1:1167,Sagina nodosa Meyer,,,,,Caryophyllaceae,,Sagina,,Caryophyllaceae | Sagina | Sagina nodosa,nodosa f. moniliformis Lange,,,,
B1745:1:1171,Spergula L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae,Spergula L.,7KBB,3085807,7KBB,3085807
B1745:1:1172,Spergula arvensis L.,L.,Spergula,,arvensis,,species,,B1745:1,accepted,,,B1745:1:1171,Spergula L.,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae | Spergula,arvensis L.,6YX5D,3085810,6YX5D,3085810
B1745:1:1173,Spergula arvensis f. vulgaris Boenngh.,Boenngh.,Spergula,,arvensis,vulgaris,form,,B1745:1,accepted,,,B1745:1:1172,Spergula arvensis L.,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae | Spergula | Spergula arvensis,arvensis f. vulgaris Boenngh.,5L8KC,,5L8K6,
B1745:1:1174,Spergula arvensis f. sativa Boenngh.,Boenngh.,Spergula,,arvensis,sativa,form,,B1745:1,accepted,,,B1745:1:1172,Spergula arvensis L.,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae | Spergula | Spergula arvensis,arvensis f. sativa Boenngh.,7KRTJ,,7KRTJ,
B1745:1:1175,Spergula arvensis f. maxima Weihe,Weihe,Spergula,,arvensis,maxima,form,,B1745:1,accepted,,,B1745:1:1172,Spergula arvensis L.,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae | Spergula | Spergula arvensis,arvensis f. maxima Weihe,BZY89,,BZY89,
B1745:1:1176,Spergula morisonii Boreau,Boreau,Spergula,,morisonii,,species,,B1745:1,accepted,,,B1745:1:1171,Spergula L.,,,,,Caryophyllaceae,,Spergula,,Caryophyllaceae | Spergula,morisonii Boreau,4YJCG,3085811,4YJCG,3085811
B1745:1:1177,Spergularia Presl.,Presl.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae,Spergularia Presl.,7KBC,3085630,7KBC,3085630
B1745:1:1178,Spergularia segetalis Fenzl.,Fenzl.,Spergularia,,segetalis,,species,,B1745:1,accepted,,,B1745:1:1177,Spergularia Presl.,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,segetalis Fenzl.,4YJJD,3811644,4YJJD,3811644
B1745:1:1179,Spergularia rubra Pers.,Pers.,Spergularia,,rubra,,species,,B1745:1,accepted,,,B1745:1:1177,Spergularia Presl.,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,rubra Pers.,4YJJ6,3085633,4YJJ6,3085633
B1745:1:1180,Lepigonum rubrum Wahlbg.,Wahlbg.,Lepigonum,,rubrum,,species,,B1745:1,synonym,B1745:1:1179,Spergularia rubra Pers.,,,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,Lepigonum rubrum Wahlbg.,6PBQT,7267148,4YJJ6,3085633
B1745:1:1181,Alsine rubra Wahlbg.,Wahlbg.,Alsine,,rubra,,species,,B1745:1,synonym,B1745:1:1179,Spergularia rubra Pers.,,,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,Alsine rubra Wahlbg.,C7LK,3807310,4DRKM,3085633
B1745:1:1182,Spergularia marginata D. C.,D. C.,Spergularia,,marginata,,species,,B1745:1,accepted,,,B1745:1:1177,Spergularia Presl.,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,marginata D. C.,4YJGY,3085639,BPF8Y,7259709
B1745:1:1183,Spergularia salina Fr.,Fr.,Spergularia,,salina,,species,,B1745:1,accepted,,,B1745:1:1177,Spergularia Presl.,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,salina Fr.,L2P32,9137787,4YJGZ,5384604
B1745:1:1184,Spergularia media Fr.,Fr.,Spergularia,,media,,species,,B1745:1,accepted,,,B1745:1:1177,Spergularia Presl.,,,,,Caryophyllaceae,,Spergularia,,Caryophyllaceae | Spergularia,media Fr.,9KGGN,10972285,9KGGN,10972285
B1745:1:1185,Ammadenia Gmel.,Gmel.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Ammadenia,,Caryophyllaceae,Ammadenia Gmel.,,8583180,,8583180
B1745:1:1186,Ammadenia peploides Ehrh.,Ehrh.,Ammadenia,,peploides,,species,,B1745:1,accepted,,,B1745:1:1185,Ammadenia Gmel.,,,,,Caryophyllaceae,,Ammadenia,,Caryophyllaceae | Ammadenia,peploides Ehrh.,,8614852,,3085776
B1745:1:1187,Halianthus peploides Fr.,Fr.,Halianthus,,peploides,,species,,B1745:1,synonym,B1745:1:1186,Ammadenia peploides Ehrh.,,,,,,,Caryophyllaceae,,Ammadenia,,Caryophyllaceae | Ammadenia,Halianthus peploides Fr.,3JBKG,7267458,5HYZS,7219308
B1745:1:1188,Honkenya peploides Fr.,Fr.,Honkenya,,peploides,,species,,B1745:1,synonym,B1745:1:1186,Ammadenia peploides Ehrh.,,,,,,,Caryophyllaceae,,Ammadenia,,Caryophyllaceae | Ammadenia,Honkenya peploides Fr.,,9125396,,3085776
B1745:1:1189,Alsine Whlnbg.,Whlnbg.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Alsine,,Caryophyllaceae,Alsine Whlnbg.,CPYKR,8267541,4GD,8267541
B1745:1:1190,Alsine tenuifolia Whlnbg.,Whlnbg.,Alsine,,tenuifolia,,species,,B1745:1,accepted,,,B1745:1:1189,Alsine Whlnbg.,,,,,Caryophyllaceae,,Alsine,,Caryophyllaceae | Alsine,tenuifolia Whlnbg.,C7MW,3817544,5KYS5,8161605
B1745:1:1191,Moehringia L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Moehringia,,Caryophyllaceae,Moehringia L.,63BW9,3085369,63BW9,3085369
B1745:1:1192,Moehringia trinervia Clairv.,Clairv.,Moehringia,,trinervia,,species,,B1745:1,accepted,,,B1745:1:1191,Moehringia L.,,,,,Caryophyllaceae,,Moehringia,,Caryophyllaceae | Moehringia,trinervia Clairv.,6RN99,11098923,6RN99,11098923
B1745:1:1193,Arenaria L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Arenaria,,Caryophyllaceae,Arenaria L.,4GD,7937950,4GD,7937950
B1745:1:1194,Arenaria serpyllifolia L.,L.,Arenaria,,serpyllifolia,,species,,B1745:1,accepted,,,B1745:1:1193,Arenaria L.,,,,,Caryophyllaceae,,Arenaria,,Caryophyllaceae | Arenaria,serpyllifolia L.,67RCN,8089871,67RCN,8089871
B1745:1:1195,Holosteum L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Holosteum,,Caryophyllaceae,Holosteum L.,4Y3Y,3085347,4Y3Y,3085347
B1745:1:1196,Holosteum umbellatum L.,L.,Holosteum,,umbellatum,,species,,B1745:1,accepted,,,B1745:1:1195,Holosteum L.,,,,,Caryophyllaceae,,Holosteum,,Caryophyllaceae | Holosteum,umbellatum L.,6LXPT,3085349,6LXPT,3085349
B1745:1:1197,Stellaria L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae,Stellaria L.,4PZ,3085667,4PZ,3085667
B1745:1:1198,Stellaria uliginosa Murr.,Murr.,Stellaria,,uliginosa,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,uliginosa Murr.,4ZRNY,5384607,4ZR8T,7267478
B1745:1:1199,Stellaria nemorum L.,L.,Stellaria,,nemorum,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,nemorum L.,4ZRJ9,6363434,4ZRJ9,6363434
B1745:1:1200,Stellaria media Dill.,Dill.,Stellaria,,media,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,media Dill.,4ZRH7,5384604,4ZRH7,5384604
B1745:1:1201,Stellaria holostea L.,L.,Stellaria,,holostea,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,holostea L.,7NMG7,5384676,7WQVF,11071158
B1745:1:1202,Stellaria glauca With.,With.,Stellaria,,glauca,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,glauca With.,6ZJ2Z,5384663,93LWV,8127028
B1745:1:1203,Stellaria glauca var. virescens Prod.,Prod.,Stellaria,,glauca,virescens,variety,,B1745:1,accepted,,,B1745:1:1202,Stellaria glauca With.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria | Stellaria glauca,glauca var. virescens Prod.,,12366134,,5585246
B1745:1:1204,Stellaria dilleniana Moench,Moench,Stellaria,,dilleniana,,species,,B1745:1,synonym,B1745:1:1203,Stellaria glauca var. virescens Prod.,,,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria | Stellaria glauca,dilleniana Moench,4ZRCL,8415273,93LWV,8127028
B1745:1:1205,Stellaria graminea L.,L.,Stellaria,,graminea,,species,,B1745:1,accepted,,,B1745:1:1197,Stellaria L.,,,,,Caryophyllaceae,,Stellaria,,Caryophyllaceae | Stellaria,graminea L.,6ZJ3L,5384616,6ZJ3L,5384616
B1745:1:1206,Moenchia Ehrh.,Ehrh.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Moenchia,,Caryophyllaceae,Moenchia Ehrh.,63C7Y,3085385,63C7Y,3085385
B1745:1:1207,Moenchia erecta Fl. Wett.,Fl. Wett.,Moenchia,,erecta,,species,,B1745:1,accepted,,,B1745:1:1206,Moenchia Ehrh.,,,,,Caryophyllaceae,,Moenchia,,Caryophyllaceae | Moenchia,erecta Fl. Wett.,6RN9X,7841283,6RN9X,7841283
B1745:1:1208,Malachium Fr.,Fr.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Malachium,,Caryophyllaceae,Malachium Fr.,CQNSN,7268141,4PZ,7268141
B1745:1:1209,Malachium aquaticum Fr.,Fr.,Malachium,,aquaticum,,species,,B1745:1,accepted,,,B1745:1:1208,Malachium Fr.,,,,,Caryophyllaceae,,Malachium,,Caryophyllaceae | Malachium,aquaticum Fr.,3XKBQ,11099718,4ZR9G,5384501
B1745:1:1210,Cerastium L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae,Cerastium L.,3KNW,2873815,3KNW,2873815
B1745:1:1211,Cerastium arvense L.,L.,Cerastium,,arvense,,species,,B1745:1,accepted,,,B1745:1:1210,Cerastium L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,arvense L.,SK3M,3085433,SK3M,3085433
B1745:1:1212,Cerastium glomeratum Thuill.,Thuill.,Cerastium,,glomeratum,,species,,B1745:1,accepted,,,B1745:1:1210,Cerastium L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,glomeratum Thuill.,SK93,3085440,SK93,3085440
B1745:1:1213,Cerastium triviale Lk.,Lk.,Cerastium,,triviale,,species,,B1745:1,accepted,,,B1745:1:1210,Cerastium L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,triviale Lk.,B6YHG,6363413,5XJFV,3085440
B1745:1:1214,Cerastium caespitosum Gil.,Gil.,Cerastium,,caespitosum,,species,,B1745:1,synonym,B1745:1:1213,Cerastium triviale Lk.,,,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,caespitosum Gil.,BMSQ6,8436060,SK93,2873815
B1745:1:1215,Cerastium semidecandrum L.,L.,Cerastium,,semidecandrum,,species,,B1745:1,accepted,,,B1745:1:1210,Cerastium L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,semidecandrum L.,5XKYV,3085434,5XKYV,3085434
B1745:1:1216,Cerastium semidecandrum f. glandulosum Prod.,Prod.,Cerastium,,semidecandrum,glandulosum,form,,B1745:1,accepted,,,B1745:1:1215,Cerastium semidecandrum L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium | Cerastium semidecandrum,semidecandrum f. glandulosum Prod.,995XH,,5XKYV,
B1745:1:1217,Cerastium semidecandrum f. glutinosum Fr.,Fr.,Cerastium,,semidecandrum,glutinosum,form,,B1745:1,accepted,,,B1745:1:1215,Cerastium semidecandrum L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium | Cerastium semidecandrum,semidecandrum f. glutinosum Fr.,94F8S,,SK95,
B1745:1:1218,Cerastium semidecandrum f. tetrandrum Prod.,Prod.,Cerastium,,semidecandrum,tetrandrum,form,,B1745:1,accepted,,,B1745:1:1215,Cerastium semidecandrum L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium | Cerastium semidecandrum,semidecandrum f. tetrandrum Prod.,,,,
B1745:1:1219,Cerastium tomentosum L.,L.,Cerastium,,tomentosum,,species,,B1745:1,accepted,,,B1745:1:1210,Cerastium L.,,,,,Caryophyllaceae,,Cerastium,,Caryophyllaceae | Cerastium,tomentosum L.,SKLS,3085438,SKLS,3085438
B1745:1:1220,Gypsophila L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Gypsophila,,Caryophyllaceae,Gypsophila L.,4S3B,3085251,4S3B,3085251
B1745:1:1221,Gypsophila muralis L.,L.,Gypsophila,,muralis,,species,,B1745:1,accepted,,,B1745:1:1220,Gypsophila L.,,,,,Caryophyllaceae,,Gypsophila,,Caryophyllaceae | Gypsophila,muralis L.,3HXXN,5384457,4NCW4,3085257
B1745:1:1222,Gypsophila repens L.,L.,Gypsophila,,repens,,species,,B1745:1,accepted,,,B1745:1:1220,Gypsophila L.,,,,,Caryophyllaceae,,Gypsophila,,Caryophyllaceae | Gypsophila,repens L.,3HXZH,5384464,3HXZH,5384464
B1745:1:1223,Gypsophila paniculata L.,L.,Gypsophila,,paniculata,,species,,B1745:1,accepted,,,B1745:1:1220,Gypsophila L.,,,,,Caryophyllaceae,,Gypsophila,,Caryophyllaceae | Gypsophila,paniculata L.,3HXYC,5384458,3HXYC,5384458
B1745:1:1224,Tunica Scop.,Scop.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Tunica,,Caryophyllaceae,Tunica Scop.,5THTH,8060875,447X,8060875
B1745:1:1225,Tunica prolifera L.,L.,Tunica,,prolifera,,species,,B1745:1,accepted,,,B1745:1:1224,Tunica Scop.,,,,,Caryophyllaceae,,Tunica,,Caryophyllaceae | Tunica,prolifera L.,7CXC6,5384590,6V6HM,3085619
B1745:1:1226,Dianthus prolifer Scop.,Scop.,Dianthus,,prolifer,,species,,B1745:1,synonym,B1745:1:1225,Tunica prolifera L.,,,,,,,Caryophyllaceae,,Tunica,,Caryophyllaceae | Tunica,Dianthus prolifer Scop.,6CPV2,8004455,6V6HM,8004455
B1745:1:1227,Dianthus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae,Dianthus L.,447X,3085411,447X,3085411
B1745:1:1228,Dianthus carthusianorum L.,L.,Dianthus,,carthusianorum,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,carthusianorum L.,6CPYS,8400876,6CPYS,8400876
B1745:1:1229,Dianthus barbatus L.,L.,Dianthus,,barbatus,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,barbatus L.,6CPY4,3085421,6CPY4,3085421
B1745:1:1230,Dianthus armeria L.,L.,Dianthus,,armeria,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,armeria L.,6D287,3085413,6D287,3085413
B1745:1:1231,Dianthus deltoides L.,L.,Dianthus,,deltoides,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,deltoides L.,6CPNG,3085424,6CPNG,3085424
B1745:1:1232,Dianthus caryophyllus L.,L.,Dianthus,,caryophyllus,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,caryophyllus L.,6CPZ5,3085420,6CPZ5,3085420
B1745:1:1233,Dianthus plumarius L.,L.,Dianthus,,plumarius,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,plumarius L.,6CQ4V,3085412,6CQ4V,3085412
B1745:1:1234,Dianthus arenarius L.,L.,Dianthus,,arenarius,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,arenarius L.,6D285,3085422,6D285,3085422
B1745:1:1235,Dianthus superbus L.,L.,Dianthus,,superbus,,species,,B1745:1,accepted,,,B1745:1:1227,Dianthus L.,,,,,Caryophyllaceae,,Dianthus,,Caryophyllaceae | Dianthus,superbus L.,35B5Q,6363496,35B5Q,6363496
B1745:1:1236,Saponaria L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Saponaria,,Caryophyllaceae,Saponaria L.,63RPN,3085356,63RPN,3085356
B1745:1:1237,Saponaria officinalis L.,L.,Saponaria,,officinalis,,species,,B1745:1,accepted,,,B1745:1:1236,Saponaria L.,,,,,Caryophyllaceae,,Saponaria,,Caryophyllaceae | Saponaria,officinalis L.,6XL6Y,3085360,6XL6Y,3085360
B1745:1:1238,Vaccaria Med.,Med.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Vaccaria,,Caryophyllaceae,Vaccaria Med.,CR7VR,7892988,4S3B,7892988
B1745:1:1239,Vaccaria parviflora Mnch.,Mnch.,Vaccaria,,parviflora,,species,,B1745:1,accepted,,,B1745:1:1238,Vaccaria Med.,,,,,Caryophyllaceae,,Vaccaria,,Caryophyllaceae | Vaccaria,parviflora Mnch.,7F7TW,3814169,3HY44,8091998
B1745:1:1240,Saponaria vaccaria L.,L.,Saponaria,,vaccaria,,species,,B1745:1,synonym,B1745:1:1239,Vaccaria parviflora Mnch.,,,,,,,Caryophyllaceae,,Vaccaria,,Caryophyllaceae | Vaccaria,Saponaria vaccaria L.,79KXQ,3085323,3HY44,8091998
B1745:1:1241,Vaccaria segetalis Grcke.,Grcke.,Vaccaria,,segetalis,,species,,B1745:1,synonym,B1745:1:1239,Vaccaria parviflora Mnch.,,,,,,,Caryophyllaceae,,Vaccaria,,Caryophyllaceae | Vaccaria,segetalis Grcke.,7F85V,3085322,3HY44,8091998
B1745:1:1242,Cucubalus Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:1144,Caryophyllaceae,,,,,Caryophyllaceae,,Cucubalus,,Caryophyllaceae,Cucubalus Trn.,5T8CS,3231763,644QW,3085897
B1745:1:1243,Cucubalus baccifer L.,L.,Cucubalus,,baccifer,,species,,B1745:1,accepted,,,B1745:1:1242,Cucubalus Trn.,,,,,Caryophyllaceae,,Cucubalus,,Caryophyllaceae | Cucubalus,baccifer L.,328V4,7268155,9YJVD,10953644
