scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:462,Calamagrostis lanceolata Roth,Roth,Calamagrostis,,lanceolata,,species,,B1743:1,accepted,,,B1743:1:457,Calamagrostis Adans.,,,,,Gramineae,,Calamagrostis,,Gramineae | Calamagrostis,lanceolata Roth,6973F,9231565,PCDG,4108861
B1743:1:463,Calamagrostis littorea D. C.,D. C.,Calamagrostis,,littorea,,species,,B1743:1,accepted,,,B1743:1:457,Calamagrostis Adans.,,,,,Gramineae,,Calamagrostis,,Gramineae | Calamagrostis,littorea D. C.,PCN6,4106785,6973J,4108217
B1743:1:464,Ammophila Host,Host,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Ammophila,,Gramineae,Ammophila Host,8VTP9,2703794,8VVTV,2704858
B1743:1:465,Ammophila arenaria Lk.,Lk.,Ammophila,,arenaria,,species,,B1743:1,accepted,,,B1743:1:464,Ammophila Host,,,,,Gramineae,,Ammophila,,Gramineae | Ammophila,arenaria Lk.,66CPP,5289845,PCBF,4126489
B1743:1:466,Psamma arenaria R. & Sch.,R. & Sch.,Psamma,,arenaria,,species,,B1743:1,synonym,B1743:1:465,Ammophila arenaria Lk.,,,,,,,Gramineae,,Ammophila,,Gramineae | Ammophila,Psamma arenaria R. & Sch.,4NB6G,4152806,PCBF,4126489
B1743:1:467,Ammophila baltica Lk.,Lk.,Ammophila,,baltica,,species,,B1743:1,accepted,,,B1743:1:464,Ammophila Host,,,,,Gramineae,,Ammophila,,Gramineae | Ammophila,baltica Lk.,66CRB,5671874,PCC9,4126286
B1743:1:468,Psamma baltica R. & Sch.,R. & Sch.,Psamma,,baltica,,species,,B1743:1,synonym,B1743:1:467,Ammophila baltica Lk.,,,,,,,Gramineae,,Ammophila,,Gramineae | Ammophila,Psamma baltica R. & Sch.,4NB6J,4152789,PCC9,4126286
B1743:1:469,Milium L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Milium,,Gramineae,Milium L.,8VZF3,2706194,8VZF3,2706194
B1743:1:470,Milium effusum L.,L.,Milium,,effusum,,species,,B1743:1,accepted,,,B1743:1:469,Milium L.,,,,,Gramineae,,Milium,,Gramineae | Milium,effusum L.,43CS9,2706196,43CS9,2706196
B1743:1:471,Milium scabrum Merlet,Merlet,Milium,,scabrum,,species,,B1743:1,accepted,,,B1743:1:469,Milium L.,,,,,Gramineae,,Milium,,Gramineae | Milium,scabrum Merlet,6RL5G,8279696,3FCWK,2706195
B1743:1:472,Phragmites Trin.,Trin.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Phragmites,,Gramineae,Phragmites Trin.,8W2CS,7683679,8W2CS,7683679
B1743:1:473,Phragmites communis Trin.,Trin.,Phragmites,,communis,,species,,B1743:1,accepted,,,B1743:1:472,Phragmites Trin.,,,,,Gramineae,,Phragmites,,Gramineae | Phragmites,communis Trin.,77CNL,5290153,5KDTV,7226752
B1743:1:474,Arundo phragmites L.,L.,Arundo,,phragmites,,species,,B1743:1,synonym,B1743:1:473,Phragmites communis Trin.,,,,,,,Gramineae,,Phragmites,,Gramineae | Phragmites,Arundo phragmites L.,H3NM,4110616,5KDTV,7226752
B1743:1:475,Koeleria Pers.,Pers.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Koeleria,,Gramineae,Koeleria Pers.,8VYMV,2705912,8VYMV,2705912
B1743:1:476,Koeleria cristata Pers.,Pers.,Koeleria,,cristata,,species,,B1743:1,accepted,,,B1743:1:475,Koeleria Pers.,,,,,Gramineae,,Koeleria,,Gramineae | Koeleria,cristata Pers.,8WW5L,8015519,3RBQ5,2705921
B1743:1:477,Koeleria cristata var. albescens D. C.,D. C.,Koeleria,,cristata,albescens,variety,,B1743:1,accepted,,,B1743:1:476,Koeleria cristata Pers.,,,,,Gramineae,,Koeleria,,Gramineae | Koeleria | Koeleria cristata,cristata var. albescens D. C.,9L7P8,9494779,5J7JC,9021748
B1743:1:478,Koeleria albescens D. C.,D. C.,Koeleria,,albescens,,species,,B1743:1,synonym,B1743:1:477,Koeleria cristata var. albescens D. C.,,,,,,,Gramineae,,Koeleria,,Gramineae | Koeleria | Koeleria cristata,albescens D. C.,6NMXV,8160648,5J7JC,8160648
B1743:1:479,Aira L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Aira,,Gramineae,Aira L.,8VTH7,2702432,8VTH7,2702432
B1743:1:480,Aira caespitosa L.,L.,Aira,,caespitosa,,species,,B1743:1,accepted,,,B1743:1:479,Aira L.,,,,,Gramineae,,Aira,,Gramineae | Aira,caespitosa L.,CCPGR,7701777,4KL8V,8059811
B1743:1:481,Aira flexuosa L.,L.,Aira,,flexuosa,,species,,B1743:1,accepted,,,B1743:1:479,Aira L.,,,,,Gramineae,,Aira,,Gramineae | Aira,flexuosa L.,BCYC,4112167,K2W4,4149465
B1743:1:482,Aira discolor Thuill.,Thuill.,Aira,,discolor,,species,,B1743:1,accepted,,,B1743:1:479,Aira L.,,,,,Gramineae,,Aira,,Gramineae | Aira,discolor Thuill.,BCXP,5673272,34Z8Z,4142609
B1743:1:483,Aira uliginosa Whe.,Whe.,Aira,,uliginosa,,species,,B1743:1,synonym,B1743:1:482,Aira discolor Thuill.,,,,,,,Gramineae,,Aira,,Gramineae | Aira,uliginosa Whe.,65V58,5672848,34Z8Z,4142609
B1743:1:484,Corynephorus P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Corynephorus,,Gramineae,Corynephorus P. B.,8VWHG,2706183,8VWHG,2706183
B1743:1:485,Corynephorus canescens P. B.,P. B.,Corynephorus,,canescens,,species,,B1743:1,accepted,,,B1743:1:484,Corynephorus P. B.,,,,,Gramineae,,Corynephorus,,Gramineae | Corynephorus,canescens P. B.,YQW8,5290194,YQW8,5290194
B1743:1:486,Aira canescens L.,L.,Aira,,canescens,,species,,B1743:1,synonym,B1743:1:485,Corynephorus canescens P. B.,,,,,,,Gramineae,,Corynephorus,,Gramineae | Corynephorus,Aira canescens L.,BCWP,7557918,YQW8,5290194
B1743:1:487,Weingaertneria canescens Bernh.,Bernh.,Weingaertneria,,canescens,,species,,B1743:1,synonym,B1743:1:485,Corynephorus canescens P. B.,,,,,,,Gramineae,,Corynephorus,,Gramineae | Corynephorus,Weingaertneria canescens Bernh.,5BWCJ,4144224,YQW8,5290194
B1743:1:488,Holcus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Holcus,,Gramineae,Holcus L.,8VYB2,2706162,8VYB2,2706162
B1743:1:489,Holcus lanatus L.,L.,Holcus,,lanatus,,species,,B1743:1,accepted,,,B1743:1:488,Holcus L.,,,,,Gramineae,,Holcus,,Gramineae | Holcus,lanatus L.,3M7ZD,2706164,3M7ZD,2706164
B1743:1:490,Holcus mollis L.,L.,Holcus,,mollis,,species,,B1743:1,accepted,,,B1743:1:488,Holcus L.,,,,,Gramineae,,Holcus,,Gramineae | Holcus,mollis L.,3M7ZK,2706163,3M7ZK,2706163
B1743:1:491,Arrhenatherum P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Arrhenatherum,,Gramineae,Arrhenatherum P. B.,8VV7N,2704504,8VV7N,2704504
B1743:1:492,Arrhenatherum elatius M. & K.,M. & K.,Arrhenatherum,,elatius,,species,,B1743:1,accepted,,,B1743:1:491,Arrhenatherum P. B.,,,,,Gramineae,,Arrhenatherum,,Gramineae | Arrhenatherum,elatius M. & K.,6857G,2704505,6857G,2704505
B1743:1:493,Avena elatior L.,L.,Avena,,elatior,,species,,B1743:1,synonym,B1743:1:492,Arrhenatherum elatius M. & K.,,,,,,,Gramineae,,Arrhenatherum,,Gramineae | Arrhenatherum,Avena elatior L.,K2G9,4154212,6857G,2704505
B1743:1:494,Avena L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Avena,,Gramineae,Avena L.,8VVDD,2705282,8VVDD,2705282
B1743:1:495,Avena fatua L.,L.,Avena,,fatua,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,fatua L.,K2GH,2705297,K2GH,2705297
B1743:1:496,Avena fatua var. glabrata,,Avena,,fatua,glabrata,variety,,B1743:1,accepted,,,B1743:1:495,Avena fatua L.,,,,,Gramineae,,Avena,,Gramineae | Avena | Avena fatua,fatua var. glabrata,5MGV6,8004792,K2GH,2705297
B1743:1:497,Avena hybrida Peterm.,Peterm.,Avena,,hybrida,,species,,B1743:1,synonym,B1743:1:496,Avena fatua var. glabrata,,,,,,,Gramineae,,Avena,,Gramineae | Avena | Avena fatua,hybrida Peterm.,CCRTS,8373305,CCRTS,8373305
B1743:1:498,Avena sativa L.,L.,Avena,,sativa,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,sativa L.,K2QJ,2705290,K2QJ,2705290
B1743:1:499,Avena sativa var. orientalis Schreb.,Schreb.,Avena,,sativa,orientalis,variety,,B1743:1,accepted,,,B1743:1:498,Avena sativa L.,,,,,Gramineae,,Avena,,Gramineae | Avena | Avena sativa,sativa var. orientalis Schreb.,9KSWZ,2705293,K2QJ,2705290
B1743:1:500,Avena strigosa Schreb.,Schreb.,Avena,,strigosa,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,strigosa Schreb.,K2S4,2705295,K2S4,2705295
B1743:1:501,Avena flavescens L.,L.,Avena,,flavescens,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,flavescens L.,67YW5,7846927,592FS,2704389
B1743:1:502,Avena pubescens L.,L.,Avena,,pubescens,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,pubescens L.,K2PR,8240557,K2Z3,2703793
B1743:1:503,Avena pratensis L.,L.,Avena,,pratensis,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,pratensis L.,K2PD,6431831,3K9S6,6559939
B1743:1:504,Avena caryophyllea Web.,Web.,Avena,,caryophyllea,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,caryophyllea Web.,67Z7P,7810577,BCWZ,7747216
B1743:1:505,Aira caryophyllea L.,L.,Aira,,caryophyllea,,species,,B1743:1,synonym,B1743:1:504,Avena caryophyllea Web.,,,,,,,Gramineae,,Avena,,Gramineae | Avena,Aira caryophyllea L.,BCWZ,7747216,BCWZ,7747216
B1743:1:506,Avena praecox P. B.,P. B.,Avena,,praecox,,species,,B1743:1,accepted,,,B1743:1:494,Avena L.,,,,,Gramineae,,Avena,,Gramineae | Avena,praecox P. B.,5VYVY,4113591,BD3T,5289582
B1743:1:507,Aira praecox L.,L.,Aira,,praecox,,species,,B1743:1,synonym,B1743:1:506,Avena praecox P. B.,,,,,,,Gramineae,,Avena,,Gramineae | Avena,Aira praecox L.,BD3T,5289582,BD3T,5289582
B1743:1:508,Gaudinia P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Gaudinia,,Gramineae,Gaudinia P. B.,8VXSK,2706426,8VXSK,2706426
B1743:1:509,Gaudinia fragilis P. B.,P. B.,Gaudinia,,fragilis,,species,,B1743:1,accepted,,,B1743:1:508,Gaudinia P. B.,,,,,Gramineae,,Gaudinia,,Gramineae | Gaudinia,fragilis P. B.,6K9LN,5290242,6K9LN,5290242
B1743:1:510,Triodia Bernh.,Bernh.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Triodia,,Gramineae,Triodia Bernh.,8VSMK,2702695,8VSMK,2702695
B1743:1:511,Triodia decumbens Bernh.,Bernh.,Triodia,,decumbens,,species,,B1743:1,accepted,,,B1743:1:510,Triodia Bernh.,,,,,Gramineae,,Triodia,,Gramineae | Triodia,decumbens Bernh.,58VT9,5674368,3449T,2703250
B1743:1:512,Sieglingia decumbens Bernh.,Bernh.,Sieglingia,,decumbens,,species,,B1743:1,synonym,B1743:1:511,Triodia decumbens Bernh.,,,,,,,Gramineae,,Triodia,,Gramineae | Triodia,Sieglingia decumbens Bernh.,4X9TT,2703252,3449T,2703250
B1743:1:513,Melica L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Melica,,Gramineae,Melica L.,8VZ8X,2703093,8VZ8X,2703093
B1743:1:514,Melica ciliata L.,L.,Melica,,ciliata,,species,,B1743:1,accepted,,,B1743:1:513,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,ciliata L.,72YQN,2703124,72YQN,2703124
B1743:1:515,Melica nutans L.,L.,Melica,,nutans,,species,,B1743:1,accepted,,,B1743:1:513,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,nutans L.,72Z3M,4118973,72Z3M,4118973
B1743:1:516,Melica uniflora Retz.,Retz.,Melica,,uniflora,,species,,B1743:1,accepted,,,B1743:1:513,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,uniflora Retz.,6QYT4,4116392,6QYT4,4116392
B1743:1:517,Briza L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Briza,,Gramineae,Briza L.,8VVRF,2702788,8VVRF,2702788
B1743:1:518,Briza media L.,L.,Briza,,media,,species,,B1743:1,accepted,,,B1743:1:517,Briza L.,,,,,Gramineae,,Briza,,Gramineae | Briza,media L.,NBY8,2702789,NBY8,2702789
B1743:1:519,Eragrostis Host,Host,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Eragrostis,,Gramineae,Eragrostis Host,8VXFL,8129105,8VXFL,8129105
B1743:1:520,Eragrostis minor Host,Host,Eragrostis,,minor,,species,,B1743:1,accepted,,,B1743:1:519,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,minor Host,6FZSX,2705449,6FZSX,2705449
B1743:1:521,Eragrostis major Host,Host,Eragrostis,,major,,species,,B1743:1,accepted,,,B1743:1:519,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,major Host,8WCF7,2705372,6FY82,2705369
B1743:1:522,Eragrostis abyssinica Link,Link,Eragrostis,,abyssinica,,species,,B1743:1,accepted,,,B1743:1:519,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,abyssinica Link,6FYF6,2705327,6FZBF,2705325
B1743:1:523,Sclerochloa P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Sclerochloa,,Gramineae,Sclerochloa P. B.,8W3GF,2704840,8W3GF,2704840
B1743:1:524,Sclerochloa procumbens P. B.,P. B.,Sclerochloa,,procumbens,,species,,B1743:1,accepted,,,B1743:1:523,Sclerochloa P. B.,,,,,Gramineae,,Sclerochloa,,Gramineae | Sclerochloa,procumbens P. B.,6XY67,4122272,4QBYR,2704684
B1743:1:525,Glyceria procumbens Sm.,Sm.,Glyceria,,procumbens,,species,,B1743:1,synonym,B1743:1:524,Sclerochloa procumbens P. B.,,,,,,,Gramineae,,Sclerochloa,,Gramineae | Sclerochloa,Glyceria procumbens Sm.,6KMJK,8152894,4QBYR,2704684
B1743:1:526,Sclerochloa borreri Bab.,Bab.,Sclerochloa,,borreri,,species,,B1743:1,accepted,,,B1743:1:523,Sclerochloa P. B.,,,,,Gramineae,,Sclerochloa,,Gramineae | Sclerochloa,borreri Bab.,6XY5S,4122421,6WMLD,2704720
B1743:1:527,Poa L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Poa,,Gramineae,Poa L.,8W2K5,2704173,8W2K5,2704173
B1743:1:528,Poa annua L.,L.,Poa,,annua,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,annua L.,6W3C4,2704179,6W3C4,2704179
B1743:1:529,Poa bulbosa L.,L.,Poa,,bulbosa,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,bulbosa L.,4KLFK,8086756,4KLFK,8086756
B1743:1:530,Poa compressa L.,L.,Poa,,compressa,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,compressa L.,4KLK3,2704265,4KLK3,2704265
B1743:1:531,Poa nemoralis L.,L.,Poa,,nemoralis,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,nemoralis L.,4KMBQ,2704300,4KMBQ,2704300
B1743:1:532,Poa serotina Ehrh.,Ehrh.,Poa,,serotina,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,serotina Ehrh.,4KMS9,4111193,6VRF3,2704261
B1743:1:533,Poa palustris Roth.,Roth.,Poa,,palustris,,species,,B1743:1,synonym,B1743:1:532,Poa serotina Ehrh.,,,,,,,Gramineae,,Poa,,Gramineae | Poa,palustris Roth.,6VRF3,2704261,6VRF3,2704261
B1743:1:534,Poa fertilis Host,Host,Poa,,fertilis,,species,,B1743:1,synonym,B1743:1:532,Poa serotina Ehrh.,,,,,,,Gramineae,,Poa,,Gramineae | Poa,fertilis Host,6W3CP,4109038,6VRF3,2704261
B1743:1:535,Poa pratensis L.,L.,Poa,,pratensis,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,pratensis L.,4KMJZ,2704178,4KMJZ,2704178
B1743:1:536,Poa sudetica Haenke,Haenke,Poa,,sudetica,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,sudetica Haenke,4KMWD,4109602,4KLHB,2704211
B1743:1:537,Poa trivialis L.,L.,Poa,,trivialis,,species,,B1743:1,accepted,,,B1743:1:527,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,trivialis L.,4KMZW,8300875,4KMZW,8300875
B1743:1:538,Glyceria R. Br.,R. Br.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Glyceria,,Gramineae,Glyceria R. Br.,8VXWS,2705475,8VXWS,2705475
B1743:1:539,Glyceria fluitans R. Br.,R. Br.,Glyceria,,fluitans,,species,,B1743:1,accepted,,,B1743:1:538,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,fluitans R. Br.,6KL4Q,2705495,6KL4Q,2705495
B1743:1:540,Glyceria fluitans subsp. loliacea Huds.,Huds.,Glyceria,,fluitans,loliacea,subspecies,,B1743:1,accepted,,,B1743:1:539,Glyceria fluitans R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria | Glyceria fluitans,fluitans loliacea Huds.,8XGS9,5944820,8WXCS,10800064
B1743:1:541,Glyceria aquatica Whlnbg.,Whlnbg.,Glyceria,,aquatica,,species,,B1743:1,accepted,,,B1743:1:538,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,aquatica Whlnbg.,6KL43,4107138,6KMHJ,2705315
B1743:1:542,Glyceria spectabilis M. & K.,M. & K.,Glyceria,,spectabilis,,species,,B1743:1,synonym,B1743:1:541,Glyceria aquatica Whlnbg.,,,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,spectabilis M. & K.,8WRPX,2705485,6KMHJ,2705484
B1743:1:543,Glyceria distans Whlnbg.,Whlnbg.,Glyceria,,distans,,species,,B1743:1,accepted,,,B1743:1:538,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,distans Whlnbg.,6KKT6,2704689,78MMZ,2704688
B1743:1:544,Festuca distans Cth.,Cth.,Festuca,,distans,,species,,B1743:1,synonym,B1743:1:543,Glyceria distans Whlnbg.,,,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,Festuca distans Cth.,6HTDV,4125283,78MMZ,2704688
B1743:1:545,Glyceria maritima M. & K.,M. & K.,Glyceria,,maritima,,species,,B1743:1,accepted,,,B1743:1:538,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,maritima M. & K.,6KMHH,7773605,4QBWT,7773605
B1743:1:546,Festuca thalassica Kth.,Kth.,Festuca,,thalassica,,species,,B1743:1,synonym,B1743:1:545,Glyceria maritima M. & K.,,,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,Festuca thalassica Kth.,6HTTM,4112555,4QBWT,2704687
B1743:1:547,Catabrosa P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Catabrosa,,Gramineae,Catabrosa P. B.,8VVZW,2705314,8VVZW,2705314
B1743:1:548,Catabrosa aquatica P. B.,P. B.,Catabrosa,,aquatica,,species,,B1743:1,accepted,,,B1743:1:547,Catabrosa P. B.,,,,,Gramineae,,Catabrosa,,Gramineae | Catabrosa,aquatica P. B.,RR34,2705315,RR34,2705315
B1743:1:549,Glyceria aquatica Presl.,Presl.,Glyceria,,aquatica,,species,,B1743:1,synonym,B1743:1:548,Catabrosa aquatica P. B.,,,,,,,Gramineae,,Catabrosa,,Gramineae | Catabrosa,Glyceria aquatica Presl.,6KL3R,4107138,RR34,2705315
B1743:1:550,Molinia Mnch.,Mnch.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Molinia,,Gramineae,Molinia Mnch.,8VZG3,2703905,8VZG3,2703905
B1743:1:551,Molinia coerulea Mnch.,Mnch.,Molinia,,coerulea,,species,,B1743:1,accepted,,,B1743:1:550,Molinia Mnch.,,,,,Gramineae,,Molinia,,Gramineae | Molinia,coerulea Mnch.,,8843957,,5289877
B1743:1:552,Dactylis L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Dactylis,,Gramineae,Dactylis L.,8VWQ7,2705307,8VWQ7,2705307
B1743:1:553,Dactylis glomerata L.,L.,Dactylis,,glomerata,,species,,B1743:1,accepted,,,B1743:1:552,Dactylis L.,,,,,Gramineae,,Dactylis,,Gramineae | Dactylis,glomerata L.,6BYZW,2705308,6BYZW,2705308
B1743:1:554,Cynosurus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Cynosurus,,Gramineae,Cynosurus L.,8VWNR,2704393,8VWNR,2704393
B1743:1:555,Cynosurus cristatus L.,L.,Cynosurus,,cristatus,,species,,B1743:1,accepted,,,B1743:1:554,Cynosurus L.,,,,,Gramineae,,Cynosurus,,Gramineae | Cynosurus,cristatus L.,33B23,2704395,33B23,2704395
B1743:1:556,Cynosurus echinatus L.,L.,Cynosurus,,echinatus,,species,,B1743:1,accepted,,,B1743:1:554,Cynosurus L.,,,,,Gramineae,,Cynosurus,,Gramineae | Cynosurus,echinatus L.,33B2B,2704394,33B2B,2704394
B1743:1:557,Festuca L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Festuca,,Gramineae,Festuca L.,8VXP2,2704913,8VXP2,2704913
B1743:1:558,Festuca rigida Lk.,Lk.,Festuca,,rigida,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,rigida Lk.,6HTWC,7683079,RSFV,2705228
B1743:1:559,Sclerochloa rigida,,Sclerochloa,,rigida,,species,,B1743:1,synonym,B1743:1:558,Festuca rigida Lk.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,Sclerochloa rigida,9KT27,7635442,RSFV,7635442
B1743:1:560,Festuca myuros Ehrh.,Ehrh.,Festuca,,myuros,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,myuros Ehrh.,6HT4F,2702727,6HT4F,2702727
B1743:1:561,Festuca sciuroides Rth.,Rth.,Festuca,,sciuroides,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,sciuroides Rth.,6HTZT,4114128,6HRCK,2702740
B1743:1:562,Festuca bromoides Sm.,Sm.,Festuca,,bromoides,,species,,B1743:1,synonym,B1743:1:561,Festuca sciuroides Rth.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,bromoides Sm.,6HRCK,2702740,6HRCK,2702740
B1743:1:563,Festuca rubra L.,L.,Festuca,,rubra,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,rubra L.,6HTXG,2704922,6HTXG,2704922
B1743:1:564,Festuca ovina L.,L.,Festuca,,ovina,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,ovina L.,6HST6,2704951,6HST6,2704951
B1743:1:565,Festuca duriuscula L.,L.,Festuca,,duriuscula,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,duriuscula L.,6HT74,7526393,6HTXG,2704922
B1743:1:566,Festuca heterophylla Lmk.,Lmk.,Festuca,,heterophylla,,species,,B1743:1,synonym,B1743:1:565,Festuca duriuscula L.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,heterophylla Lmk.,6HT9F,2704987,6HT9F,2704987
B1743:1:567,Festuca gigantea Vill.,Vill.,Festuca,,gigantea,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,gigantea Vill.,6HSWR,2706229,3VVWJ,8368313
B1743:1:568,Festuca arundinacea Schreb.,Schreb.,Festuca,,arundinacea,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,arundinacea Schreb.,6HRRJ,2706232,3VVVJ,2706231
B1743:1:569,Festuca elatior L.,L.,Festuca,,elatior,,species,,B1743:1,accepted,,,B1743:1:557,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,elatior L.,6HT6C,8083660,8XBV6,7325327
B1743:1:570,Festuca pratensis Huds.,Huds.,Festuca,,pratensis,,species,,B1743:1,synonym,B1743:1:569,Festuca elatior L.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,pratensis Huds.,6HSHW,2706239,3VVXN,2706237
B1743:1:571,Brachypodium P. B.,P. B.,,,,,genus,,B1743:1,accepted,,,B1743:1:389,Gramineae,,,,,Gramineae,,Brachypodium,,Gramineae,Brachypodium P. B.,8VVQ6,2705713,8VVQ6,2705713
B1743:1:572,Brachypodium pinnatum P. B.,P. B.,Brachypodium,,pinnatum,,species,,B1743:1,accepted,,,B1743:1:571,Brachypodium P. B.,,,,,Gramineae,,Brachypodium,,Gramineae | Brachypodium,pinnatum P. B.,MYMG,5290142,MYMG,5290142
