scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1748:1:805,Gaudinia fragilis P. B.,P. B.,Gaudinia,,fragilis,,species,,B1748:1,accepted,,,B1748:1:804,Gaudinia P. B.,,,,,Gramineae,,Gaudinia,,Gramineae | Gaudinia,fragilis P. B.,6K9LN,5290242,6K9LN,5290242
B1748:1:806,Ammochloa Boiss.,Boiss.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Ammochloa,,Gramineae,Ammochloa Boiss.,8VTP7,4106262,8VTP7,4106262
B1748:1:807,Ammochloa pungens Boiss.,Boiss.,Ammochloa,,pungens,,species,,B1748:1,accepted,,,B1748:1:806,Ammochloa Boiss.,,,,,Gramineae,,Ammochloa,,Gramineae | Ammochloa,pungens Boiss.,CTGQ,4106276,CTGQ,4106276
B1748:1:808,Sieglingia Bernh.,Bernh.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Sieglingia,,Gramineae,Sieglingia Bernh.,8WKX3,6431081,8VWR6,2703248
B1748:1:809,Sieglingia decumbens Bernh.,Bernh.,Sieglingia,,decumbens,,species,,B1748:1,accepted,,,B1748:1:808,Sieglingia Bernh.,,,,,Gramineae,,Sieglingia,,Gramineae | Sieglingia,decumbens Bernh.,4X9TT,2703252,3449T,2703250
B1748:1:810,Triodia decumbens P. B.,P. B.,Triodia,,decumbens,,species,,B1748:1,synonym,B1748:1:809,Sieglingia decumbens Bernh.,,,,,,,Gramineae,,Sieglingia,,Gramineae | Sieglingia,Triodia decumbens P. B.,58VT9,5674368,3449T,2703250
B1748:1:811,Melica L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Melica,,Gramineae,Melica L.,8VZ8X,2703093,8VZ8X,2703093
B1748:1:812,Melica ciliata L.,L.,Melica,,ciliata,,species,,B1748:1,accepted,,,B1748:1:811,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,ciliata L.,72YQN,2703124,72YQN,2703124
B1748:1:813,Melica uniflora Retz.,Retz.,Melica,,uniflora,,species,,B1748:1,accepted,,,B1748:1:811,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,uniflora Retz.,6QYT4,4116392,6QYT4,4116392
B1748:1:814,Melica altissimus L.,L.,Melica,,altissimus,,species,,B1748:1,accepted,,,B1748:1:811,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,altissimus L.,72YPP,2703109,72YPP,2703109
B1748:1:815,Melica nutans L.,L.,Melica,,nutans,,species,,B1748:1,accepted,,,B1748:1:811,Melica L.,,,,,Gramineae,,Melica,,Gramineae | Melica,nutans L.,72Z3M,4118973,72Z3M,4118973
B1748:1:816,Briza L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Briza,,Gramineae,Briza L.,8VVRF,2702788,8VVRF,2702788
B1748:1:817,Briza maxima L.,L.,Briza,,maxima,,species,,B1748:1,accepted,,,B1748:1:816,Briza L.,,,,,Gramineae,,Briza,,Gramineae | Briza,maxima L.,NBY7,2702792,NBY7,2702792
B1748:1:818,Briza media L.,L.,Briza,,media,,species,,B1748:1,accepted,,,B1748:1:816,Briza L.,,,,,Gramineae,,Briza,,Gramineae | Briza,media L.,NBY8,2702789,NBY8,2702789
B1748:1:819,Briza minor L.,L.,Briza,,minor,,species,,B1748:1,accepted,,,B1748:1:816,Briza L.,,,,,Gramineae,,Briza,,Gramineae | Briza,minor L.,NBYD,2702793,NBYD,2702793
B1748:1:820,Eragrostis Host,Host,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Eragrostis,,Gramineae,Eragrostis Host,8VXFL,8129105,8VXFL,8129105
B1748:1:821,Eragrostis minor Host,Host,Eragrostis,,minor,,species,,B1748:1,accepted,,,B1748:1:820,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,minor Host,6FZSX,2705449,6FZSX,2705449
B1748:1:822,Eragrostis major Host,Host,Eragrostis,,major,,species,,B1748:1,accepted,,,B1748:1:820,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,major Host,8WCF7,2705372,6FY82,2705369
B1748:1:823,Eragrostis pilosa P. B.,P. B.,Eragrostis,,pilosa,,species,,B1748:1,accepted,,,B1748:1:820,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,pilosa P. B.,6FZHM,7682266,6FZHM,2705393
B1748:1:824,Eragrostis abyssinica Lk.,Lk.,Eragrostis,,abyssinica,,species,,B1748:1,accepted,,,B1748:1:820,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,abyssinica Lk.,6FYF6,7374866,6FZBF,7374866
B1748:1:825,Eragrostis aegyptica Del.,Del.,Eragrostis,,aegyptica,,species,,B1748:1,accepted,,,B1748:1:820,Eragrostis Host,,,,,Gramineae,,Eragrostis,,Gramineae | Eragrostis,aegyptica Del.,6FY6C,4150768,6FY6C,4150768
B1748:1:826,Sclerochloa P. B.,P. B.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Sclerochloa,,Gramineae,Sclerochloa P. B.,8W3GF,2704840,8W3GF,2704840
B1748:1:827,Sclerochloa procumbens P. B.,P. B.,Sclerochloa,,procumbens,,species,,B1748:1,accepted,,,B1748:1:826,Sclerochloa P. B.,,,,,Gramineae,,Sclerochloa,,Gramineae | Sclerochloa,procumbens P. B.,6XY67,4122272,4QBYR,2704684
B1748:1:828,Glyceria procumbens Sm.,Sm.,Glyceria,,procumbens,,species,,B1748:1,synonym,B1748:1:827,Sclerochloa procumbens P. B.,,,,,,,Gramineae,,Sclerochloa,,Gramineae | Sclerochloa,Glyceria procumbens Sm.,6KMJK,8152894,4QBYR,2704684
B1748:1:829,Poa L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Poa,,Gramineae,Poa L.,8W2K5,2704173,8W2K5,2704173
B1748:1:830,Poa annua L.,L.,Poa,,annua,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,annua L.,6W3C4,2704179,6W3C4,2704179
B1748:1:831,Poa bulbosa L.,L.,Poa,,bulbosa,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,bulbosa L.,4KLFK,8086756,4KLFK,8086756
B1748:1:832,Poa bulbosa f. vivipara Koel.,Koel.,Poa,,bulbosa,vivipara,form,,B1748:1,accepted,,,B1748:1:831,Poa bulbosa L.,,,,,Gramineae,,Poa,,Gramineae | Poa | Poa bulbosa,bulbosa f. vivipara Koel.,BBLZR,,4KLFK,
B1748:1:833,Poa compressa L.,L.,Poa,,compressa,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,compressa L.,4KLK3,2704265,4KLK3,2704265
B1748:1:834,Poa nemoralis L.,L.,Poa,,nemoralis,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,nemoralis L.,4KMBQ,2704300,4KMBQ,2704300
B1748:1:835,Poa palustris Roth.,Roth.,Poa,,palustris,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,palustris Roth.,6VRF3,2704261,6VRF3,2704261
B1748:1:836,Poa serotina Ehrh.,Ehrh.,Poa,,serotina,,species,,B1748:1,synonym,B1748:1:835,Poa palustris Roth.,,,,,,,Gramineae,,Poa,,Gramineae | Poa,serotina Ehrh.,4KMS9,4111193,6VRF3,2704261
B1748:1:837,Poa fertilis Host,Host,Poa,,fertilis,,species,,B1748:1,synonym,B1748:1:835,Poa palustris Roth.,,,,,,,Gramineae,,Poa,,Gramineae | Poa,fertilis Host,6W3CP,4109038,6VRF3,2704261
B1748:1:838,Poa pratensis L.,L.,Poa,,pratensis,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,pratensis L.,4KMJZ,2704178,4KMJZ,2704178
B1748:1:839,Poa chaixi Vill.,Vill.,Poa,,chaixi,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,chaixi Vill.,4KLHB,2704211,4KLHB,2704211
B1748:1:840,Poa sudetica Haenke,Haenke,Poa,,sudetica,,species,,B1748:1,synonym,B1748:1:839,Poa chaixi Vill.,,,,,,,Gramineae,,Poa,,Gramineae | Poa,sudetica Haenke,4KMWD,4109602,4KLHB,2704211
B1748:1:841,Poa trivialis L.,L.,Poa,,trivialis,,species,,B1748:1,accepted,,,B1748:1:829,Poa L.,,,,,Gramineae,,Poa,,Gramineae | Poa,trivialis L.,4KMZW,8300875,4KMZW,8300875
B1748:1:842,Glyceria R. Br.,R. Br.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Glyceria,,Gramineae,Glyceria R. Br.,8VXWS,2705475,8VXWS,2705475
B1748:1:843,Glyceria aquatica Whlnbg.,Whlnbg.,Glyceria,,aquatica,,species,,B1748:1,accepted,,,B1748:1:842,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,aquatica Whlnbg.,6KL43,4107138,6KMHJ,2705315
B1748:1:844,Glyceria spectabilis M. & K.,M. & K.,Glyceria,,spectabilis,,species,,B1748:1,synonym,B1748:1:843,Glyceria aquatica Whlnbg.,,,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,spectabilis M. & K.,8WRPX,2705485,6KMHJ,2705484
B1748:1:845,Glyceria fluitans R. Br.,R. Br.,Glyceria,,fluitans,,species,,B1748:1,accepted,,,B1748:1:842,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,fluitans R. Br.,6KL4Q,2705495,6KL4Q,2705495
B1748:1:846,Glyceria plicata Fr.,Fr.,Glyceria,,plicata,,species,,B1748:1,accepted,,,B1748:1:842,Glyceria R. Br.,,,,,Gramineae,,Glyceria,,Gramineae | Glyceria,plicata Fr.,6KMK2,2705500,6KMGT,4105780
B1748:1:847,Catabrosa B. P.,B. P.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Catabrosa,,Gramineae,Catabrosa B. P.,8VVZW,2705314,8VVZW,2705314
B1748:1:848,Catabrosa aquatica P. B.,P. B.,Catabrosa,,aquatica,,species,,B1748:1,accepted,,,B1748:1:847,Catabrosa B. P.,,,,,Gramineae,,Catabrosa,,Gramineae | Catabrosa,aquatica P. B.,RR34,2705315,RR34,2705315
B1748:1:849,Glyceria aquatica Prsl.,Prsl.,Glyceria,,aquatica,,species,,B1748:1,synonym,B1748:1:848,Catabrosa aquatica P. B.,,,,,,,Gramineae,,Catabrosa,,Gramineae | Catabrosa,Glyceria aquatica Prsl.,6KL43,4107138,6KMHJ,2705315
B1748:1:850,Molinia Schrk.,Schrk.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Molinia,,Gramineae,Molinia Schrk.,8VZG3,2703905,8VZG3,2703905
B1748:1:851,Molinia coerulea Mnch.,Mnch.,Molinia,,coerulea,,species,,B1748:1,accepted,,,B1748:1:850,Molinia Schrk.,,,,,Gramineae,,Molinia,,Gramineae | Molinia,coerulea Mnch.,,8843957,,5289877
B1748:1:852,Diplachne P. B.,P. B.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Diplachne,,Gramineae,Diplachne P. B.,8WF5C,6431523,8WF5C,6431523
B1748:1:853,Diplachne fusca P. B.,P. B.,Diplachne,,fusca,,species,,B1748:1,accepted,,,B1748:1:852,Diplachne P. B.,,,,,Gramineae,,Diplachne,,Gramineae | Diplachne,fusca P. B.,36GL3,8010581,36GL3,8010581
B1748:1:854,Dactylis V. Roijen.,V. Roijen.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Dactylis,,Gramineae,Dactylis V. Roijen.,8VWQ7,2705307,8VWQ7,2705307
B1748:1:855,Dactylis glomerata L.,L.,Dactylis,,glomerata,,species,,B1748:1,accepted,,,B1748:1:854,Dactylis V. Roijen.,,,,,Gramineae,,Dactylis,,Gramineae | Dactylis,glomerata L.,6BYZW,2705308,6BYZW,2705308
B1748:1:856,Dactylis aschersoniana Gr.,Gr.,Dactylis,,aschersoniana,,species,,B1748:1,accepted,,,B1748:1:854,Dactylis V. Roijen.,,,,,Gramineae,,Dactylis,,Gramineae | Dactylis,aschersoniana Gr.,6C9GQ,4132738,5GSV7,4932232
B1748:1:857,Cynosurus L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Cynosurus,,Gramineae,Cynosurus L.,8VWNR,2704393,8VWNR,2704393
B1748:1:858,Cynosurus cristatus L.,L.,Cynosurus,,cristatus,,species,,B1748:1,accepted,,,B1748:1:857,Cynosurus L.,,,,,Gramineae,,Cynosurus,,Gramineae | Cynosurus,cristatus L.,33B23,2704395,33B23,2704395
B1748:1:859,Cynosurus echinatus L.,L.,Cynosurus,,echinatus,,species,,B1748:1,accepted,,,B1748:1:857,Cynosurus L.,,,,,Gramineae,,Cynosurus,,Gramineae | Cynosurus,echinatus L.,33B2B,2704394,33B2B,2704394
B1748:1:860,Festuca L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Festuca,,Gramineae,Festuca L.,8VXP2,2704913,8VXP2,2704913
B1748:1:861,Festuca thalassica Kth.,Kth.,Festuca,,thalassica,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,thalassica Kth.,6HTTM,4112555,4QBWT,2704687
B1748:1:862,Glyceria maritima M. & K.,M. & K.,Glyceria,,maritima,,species,,B1748:1,synonym,B1748:1:861,Festuca thalassica Kth.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,Glyceria maritima M. & K.,6KMHH,7773605,4QBWT,7773605
B1748:1:863,Festuca distans Kth.,Kth.,Festuca,,distans,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,distans Kth.,6HTDV,4125283,78MMZ,2704688
B1748:1:864,Glyceria distans Whlnbg.,Whlnbg.,Glyceria,,distans,,species,,B1748:1,synonym,B1748:1:863,Festuca distans Kth.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,Glyceria distans Whlnbg.,6KKT6,2704689,78MMZ,2704688
B1748:1:865,Festuca borreri Bab.,Bab.,Festuca,,borreri,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,borreri Bab.,6HRBD,4127650,6WMLD,2704720
B1748:1:866,Sclerochloa borreri Bab.,Bab.,Sclerochloa,,borreri,,species,,B1748:1,synonym,B1748:1:865,Festuca borreri Bab.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,Sclerochloa borreri Bab.,6XY5S,4122421,6WMLD,2704720
B1748:1:867,Festuca rigida Kth.,Kth.,Festuca,,rigida,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,rigida Kth.,8WQNL,7683079,5WQ6Q,2705228
B1748:1:868,Sclerochloa rigida Rchb.,Rchb.,Sclerochloa,,rigida,,species,,B1748:1,synonym,B1748:1:867,Festuca rigida Kth.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,Sclerochloa rigida Rchb.,9KT27,7635442,RSFV,7635442
B1748:1:869,Festuca ligustica Bertol.,Bertol.,Festuca,,ligustica,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,ligustica Bertol.,6HSP5,4121365,6HSP5,4121365
B1748:1:870,Festuca geniculata Willd.,Willd.,Festuca,,geniculata,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,geniculata Willd.,6HSWT,7982587,6HSWT,6431611
B1748:1:871,Festuca myuros L.,L.,Festuca,,myuros,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,myuros L.,6HT4F,2702727,6HT4F,2702727
B1748:1:872,Festuca bromoides L.,L.,Festuca,,bromoides,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,bromoides L.,6HRCK,2702740,6HRCK,2702740
B1748:1:873,Festuca sciuroides Rth.,Rth.,Festuca,,sciuroides,,species,,B1748:1,synonym,B1748:1:872,Festuca bromoides L.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,sciuroides Rth.,6HTZT,4114128,6HRCK,2702740
B1748:1:874,Festuca microstachys Nutt.,Nutt.,Festuca,,microstachys,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,microstachys Nutt.,6HT2P,4120352,6HT2P,4120352
B1748:1:875,Festuca ovina L.,L.,Festuca,,ovina,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,ovina L.,6HST6,2704951,6HST6,2704951
B1748:1:876,Festuca rubra L.,L.,Festuca,,rubra,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,rubra L.,6HTXG,2704922,6HTXG,2704922
B1748:1:877,Festuca gigantea Vill.,Vill.,Festuca,,gigantea,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,gigantea Vill.,6HSWR,2706229,3VVWJ,8368313
B1748:1:878,Festuca arundinacea Schreb.,Schreb.,Festuca,,arundinacea,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,arundinacea Schreb.,6HRRJ,2706232,3VVVJ,2706231
B1748:1:879,Festuca pratensis Huds.,Huds.,Festuca,,pratensis,,species,,B1748:1,accepted,,,B1748:1:860,Festuca L.,,,,,Gramineae,,Festuca,,Gramineae | Festuca,pratensis Huds.,6HSHW,2706239,3VVXN,2706237
B1748:1:880,Festuca elatior L.,L.,Festuca,,elatior,,species,,B1748:1,synonym,B1748:1:879,Festuca pratensis Huds.,,,,,,,Gramineae,,Festuca,,Gramineae | Festuca,elatior L.,6HT6C,8083660,8XBV6,7325327
B1748:1:881,Brachypodium P. B.,P. B.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Brachypodium,,Gramineae,Brachypodium P. B.,8VVQ6,2705713,8VVQ6,2705713
B1748:1:882,Brachypodium pinnatum P. B.,P. B.,Brachypodium,,pinnatum,,species,,B1748:1,accepted,,,B1748:1:881,Brachypodium P. B.,,,,,Gramineae,,Brachypodium,,Gramineae | Brachypodium,pinnatum P. B.,MYMG,5290142,MYMG,5290142
B1748:1:883,Brachypodium distachyon R. & Sch.,R. & Sch.,Brachypodium,,distachyon,,species,,B1748:1,accepted,,,B1748:1:881,Brachypodium P. B.,,,,,Gramineae,,Brachypodium,,Gramineae | Brachypodium,distachyon R. & Sch.,5WQ6Q,8240233,5WQ6Q,5290143
B1748:1:884,Brachypodium silvaticum R. & Sch.,R. & Sch.,Brachypodium,,silvaticum,,species,,B1748:1,accepted,,,B1748:1:881,Brachypodium P. B.,,,,,Gramineae,,Brachypodium,,Gramineae | Brachypodium,silvaticum R. & Sch.,MYNK,5290146,MYNK,5290146
B1748:1:885,Bromus L.,L.,,,,,genus,,B1748:1,accepted,,,B1748:1:597,Gramineae,,,,,Gramineae,,Bromus,,Gramineae,Bromus L.,8VVRP,2703642,8VVRP,2703642
B1748:1:886,Bromus unioloides H. B. K.,H. B. K.,Bromus,,unioloides,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,unioloides H. B. K.,CCWLH,2703730,NCVZ,2703723
B1748:1:887,Bromus arduennensis Dum.,Dum.,Bromus,,arduennensis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,arduennensis Dum.,8W7LM,4111417,NCVC,4932846
B1748:1:888,Bromus secalinus L.,L.,Bromus,,secalinus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,secalinus L.,NDCY,2703717,NDCY,2703717
B1748:1:889,Bromus secalinus subsp. vulgaris Koch.,Koch.,Bromus,,secalinus,vulgaris,subspecies,,B1748:1,accepted,,,B1748:1:888,Bromus secalinus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus secalinus,secalinus vulgaris Koch.,8XD5C,5943771,NDCY,2703717
B1748:1:890,Bromus secalinus subsp. multiflorus Aschrs.,Aschrs.,Bromus,,secalinus,multiflorus,subspecies,,B1748:1,accepted,,,B1748:1:888,Bromus secalinus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus secalinus,secalinus multiflorus Aschrs.,BCW7K,8263541,NDCY,2703659
B1748:1:891,Bromus arvensis L.,L.,Bromus,,arvensis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,arvensis L.,NCTM,2703705,NCTM,2703705
B1748:1:892,Bromus arvensis subsp. eu-arvensis Aschrs. & Gr.,Aschrs. & Gr.,Bromus,,arvensis,eu-arvensis,subspecies,,B1748:1,accepted,,,B1748:1:891,Bromus arvensis L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus arvensis,arvensis eu-arvensis Aschrs. & Gr.,,,,
B1748:1:893,Bromus arvensis subsp. oliganthus Hartm.,Hartm.,Bromus,,arvensis,oliganthus,subspecies,,B1748:1,accepted,,,B1748:1:891,Bromus arvensis L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus arvensis,arvensis oliganthus Hartm.,7LD69,5944123,NCTM,2703705
B1748:1:894,Bromus arvensis subsp. splendens Aschrs. & Gr.,Aschrs. & Gr.,Bromus,,arvensis,splendens,subspecies,,B1748:1,accepted,,,B1748:1:891,Bromus arvensis L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus arvensis,arvensis splendens Aschrs. & Gr.,9L35D,12360180,NCTM,2703705
B1748:1:895,Bromus arvensis subsp. velutinus Duval-Joure,Duval-Joure,Bromus,,arvensis,velutinus,subspecies,,B1748:1,accepted,,,B1748:1:891,Bromus arvensis L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus arvensis,arvensis velutinus Duval-Joure,9L35F,9383522,NCTM,2703705
B1748:1:896,Bromus hyalinus Aschrs. & Gr.,Aschrs. & Gr.,Bromus,,hyalinus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,hyalinus Aschrs. & Gr.,8W7MK,4130925,NCTM,2703705
B1748:1:897,Bromus racemosus L.,L.,Bromus,,racemosus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,racemosus L.,NDBM,2703764,NDBM,2703764
B1748:1:898,Bromus adoensis Hochst.,Hochst.,Bromus,,adoensis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,adoensis Hochst.,NCS8,8658487,ND9B,4122609
B1748:1:899,Bromus hordeaceus L.,L.,Bromus,,hordeaceus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,hordeaceus L.,ND36,2703777,ND36,2703777
B1748:1:900,Bromus mollis L.,L.,Bromus,,mollis,,species,,B1748:1,synonym,B1748:1:899,Bromus hordeaceus L.,,,,,,,Gramineae,,Bromus,,Gramineae | Bromus,mollis L.,ND6W,7401943,5G2GB,7226793
B1748:1:901,Bromus commutatus Schrad.,Schrad.,Bromus,,commutatus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,commutatus Schrad.,5X35T,2703778,5X35T,2703778
B1748:1:902,Bromus briziformis Fisch. & Mey.,Fisch. & Mey.,Bromus,,briziformis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,briziformis Fisch. & Mey.,NCV9,2703682,NCV9,2703682
B1748:1:903,Bromus squarrosus L.,L.,Bromus,,squarrosus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,squarrosus L.,NDDV,2703700,NDDV,2703700
B1748:1:904,Bromus japonicus Thunbg.,Thunbg.,Bromus,,japonicus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,japonicus Thunbg.,68R5S,2703735,5G2GS,7226794
B1748:1:905,Bromus macrostachys Desf.,Desf.,Bromus,,macrostachys,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,macrostachys Desf.,ND5N,2703734,ND4L,2703733
B1748:1:906,Bromus macrostachys subsp. lanuginosus Boiss.,Boiss.,Bromus,,macrostachys,lanuginosus,subspecies,,B1748:1,accepted,,,B1748:1:905,Bromus macrostachys Desf.,,,,,Gramineae,,Bromus,,Gramineae | Bromus | Bromus macrostachys,macrostachys lanuginosus Boiss.,9L379,9594914,ND4L,2703733
B1748:1:907,Bromus molliformis Lloyd.,Lloyd.,Bromus,,molliformis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,molliformis Lloyd.,5X35R,4124123,5G2G9,7226793
B1748:1:908,Bromus scoparius L.,L.,Bromus,,scoparius,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,scoparius L.,NDCW,2703720,NDCW,2703720
B1748:1:909,Bromus ramosus Huds.,Huds.,Bromus,,ramosus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,ramosus Huds.,NDBN,2703766,NDBN,2703766
B1748:1:910,Bromus asper Murr.,Murr.,Bromus,,asper,,species,,B1748:1,synonym,B1748:1:909,Bromus ramosus Huds.,,,,,,,Gramineae,,Bromus,,Gramineae | Bromus,asper Murr.,NCTQ,9231507,NDBN,2703766
B1748:1:911,Bromus erectus Hads.,Hads.,Bromus,,erectus,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,erectus Hads.,NCYR,7457091,NCYR,7457091
B1748:1:912,Bromus inermis Leyss.,Leyss.,Bromus,,inermis,,species,,B1748:1,accepted,,,B1748:1:885,Bromus L.,,,,,Gramineae,,Bromus,,Gramineae | Bromus,inermis Leyss.,ND3L,2703670,ND3L,2703670
