scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B36:1:1179,"Stalagtia kratochvili Brignoli, 1976","Brignoli, 1976",Stalagtia,,kratochvili,,species,,B36:1,accepted,,,B36:1:1175,Stalagtia,,,,,Dysderidae,,Stalagtia,,Dysderidae | Stalagtia,"kratochvili Brignoli, 1976",4ZHD9,2139240,4ZHD9,2139240
B36:1:1180,"Stalagtia monospina (Absolon & Kratochvil, 1933)","(Absolon & Kratochvil, 1933)",Stalagtia,,monospina,,species,,B36:1,accepted,,,B36:1:1175,Stalagtia,,,,,Dysderidae,,Stalagtia,,Dysderidae | Stalagtia,"monospina (Absolon & Kratochvil, 1933)",4ZHDB,2139241,4ZHDB,2139241
B36:1:1181,"Stalagtia skadarensis Kratochvil, 1970","Kratochvil, 1970",Stalagtia,,skadarensis,,species,,B36:1,accepted,,,B36:1:1175,Stalagtia,,,,,Dysderidae,,Stalagtia,,Dysderidae | Stalagtia,"skadarensis Kratochvil, 1970",4ZHDC,2139243,4ZHDC,2139243
B36:1:1182,"Stalagtia thaleriana Chatzaki & Arnedo, 2006","Chatzaki & Arnedo, 2006",Stalagtia,,thaleriana,,species,,B36:1,accepted,,,B36:1:1175,Stalagtia,,,,,Dysderidae,,Stalagtia,,Dysderidae | Stalagtia,"thaleriana Chatzaki & Arnedo, 2006",4ZHDD,2139242,4ZHDD,2139242
B36:1:1183,Stalita,,,,,,genus,,B36:1,accepted,,,B36:1:740,Dysderidae,,,,,Dysderidae,,Stalita,,Dysderidae,Stalita,7LVV,2139177,7LVV,2139177
B36:1:1184,"Stalita hadzii Kratochvil, 1934","Kratochvil, 1934",Stalita,,hadzii,,species,,B36:1,accepted,,,B36:1:1183,Stalita,,,,,Dysderidae,,Stalita,,Dysderidae | Stalita,"hadzii Kratochvil, 1934",6ZGH9,2139181,6ZGH9,2139181
B36:1:1185,"Stalita inermifemur Roewer, 1931","Roewer, 1931",Stalita,,inermifemur,,species,,B36:1,accepted,,,B36:1:1183,Stalita,,,,,Dysderidae,,Stalita,,Dysderidae | Stalita,"inermifemur Roewer, 1931",4ZHFV,2139178,4ZHFV,2139178
B36:1:1186,"Stalita pretneri Deeleman-Reinhold, 1971","Deeleman-Reinhold, 1971",Stalita,,pretneri,,species,,B36:1,accepted,,,B36:1:1183,Stalita,,,,,Dysderidae,,Stalita,,Dysderidae | Stalita,"pretneri Deeleman-Reinhold, 1971",4ZHFW,2139179,4ZHFW,2139179
B36:1:1187,"Stalita taenaria Schiödte, 1847","Schiödte, 1847",Stalita,,taenaria,,species,,B36:1,accepted,,,B36:1:1183,Stalita,,,,,Dysderidae,,Stalita,,Dysderidae | Stalita,"taenaria Schiödte, 1847",4ZHFX,2139180,4ZHFX,2139180
B36:1:1188,Stalitella,,,,,,genus,,B36:1,accepted,,,B36:1:740,Dysderidae,,,,,Dysderidae,,Stalitella,,Dysderidae,Stalitella,7LVW,2139215,7LVW,2139215
B36:1:1189,"Stalitella noseki Absolon & Kratochvil, 1933","Absolon & Kratochvil, 1933",Stalitella,,noseki,,species,,B36:1,accepted,,,B36:1:1188,Stalitella,,,,,Dysderidae,,Stalitella,,Dysderidae | Stalitella,"noseki Absolon & Kratochvil, 1933",4ZHFY,2139216,4ZHFY,2139216
B36:1:1190,Eresidae,,,,,,family,,B36:1,accepted,,,,,,,,,Eresidae,,,,,Eresidae,623P2,7369,623P2,7369
B36:1:1191,Adonea,,,,,,genus,,B36:1,accepted,,,B36:1:1190,Eresidae,,,,,Eresidae,,Adonea,,Eresidae,Adonea,PCD,2164300,PCD,2164300
B36:1:1192,"Adonea algarvensis Wunderlich, 2017","Wunderlich, 2017",Adonea,,algarvensis,,species,,B36:1,accepted,,,B36:1:1191,Adonea,,,,,Eresidae,,Adonea,,Eresidae | Adonea,"algarvensis Wunderlich, 2017",654L5,9623308,654L5,9623308
B36:1:1193,"Adonea algerica (El-Hennawy, 2004)","(El-Hennawy, 2004)",Adonea,,algerica,,species,,B36:1,accepted,,,B36:1:1191,Adonea,,,,,Eresidae,,Adonea,,Eresidae | Adonea,"algerica (El-Hennawy, 2004)",64SJV,7636479,64SJV,7636479
B36:1:1194,"Adonea fimbriata Simon, 1873","Simon, 1873",Adonea,,fimbriata,,species,,B36:1,accepted,,,B36:1:1191,Adonea,,,,,Eresidae,,Adonea,,Eresidae | Adonea,"fimbriata Simon, 1873",64SK7,2164301,64SK7,2164301
B36:1:1195,Dorceus,,,,,,genus,,B36:1,accepted,,,B36:1:1190,Eresidae,,,,,Eresidae,,Dorceus,,Eresidae,Dorceus,63386,2164266,63386,2164266
B36:1:1196,"Dorceus albolunulatus (Simon, 1876)","(Simon, 1876)",Dorceus,,albolunulatus,,species,,B36:1,accepted,,,B36:1:1195,Dorceus,,,,,Eresidae,,Dorceus,,Eresidae | Dorceus,"albolunulatus (Simon, 1876)",6DGXD,2164270,6DGXD,2164270
B36:1:1197,"Dorceus fastuosus C. L. Koch, 1846","C. L. Koch, 1846",Dorceus,,fastuosus,,species,,B36:1,accepted,,,B36:1:1195,Dorceus,,,,,Eresidae,,Dorceus,,Eresidae | Dorceus,"fastuosus C. L. Koch, 1846",37CPH,2164271,37CPH,2164271
B36:1:1198,"Dorceus latifrons Simon, 1873","Simon, 1873",Dorceus,,latifrons,,species,,B36:1,accepted,,,B36:1:1195,Dorceus,,,,,Eresidae,,Dorceus,,Eresidae | Dorceus,"latifrons Simon, 1873",37CPJ,2164267,37CPJ,2164267
B36:1:1199,"Dorceus quadrispilotus Simon, 1908","Simon, 1908",Dorceus,,quadrispilotus,,species,,B36:1,accepted,,,B36:1:1195,Dorceus,,,,,Eresidae,,Dorceus,,Eresidae | Dorceus,"quadrispilotus Simon, 1908",37CPK,2164268,37CPK,2164268
B36:1:1200,"Dorceus trianguliceps Simon, 1911","Simon, 1911",Dorceus,,trianguliceps,,species,,B36:1,accepted,,,B36:1:1195,Dorceus,,,,,Eresidae,,Dorceus,,Eresidae | Dorceus,"trianguliceps Simon, 1911",37CPL,2164269,37CPL,2164269
B36:1:1201,Eresus,,,,,,genus,,B36:1,accepted,,,B36:1:1190,Eresidae,,,,,Eresidae,,Eresus,,Eresidae,Eresus,4DWG,2164330,4DWG,2164330
B36:1:1202,"Eresus albopictus Simon, 1873","Simon, 1873",Eresus,,albopictus,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"albopictus Simon, 1873",6GGTD,2164342,6GGTD,2164342
B36:1:1203,"Eresus hermani Kovács, Prazsák, Eichardt, Vári & Gyurkovics, 2015","Kovács, Prazsák, Eichardt, Vári & Gyurkovics, 2015",Eresus,,hermani,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"hermani Kovács, Prazsák, Eichardt, Vári & Gyurkovics, 2015",6GH5C,8224457,6GH5C,8224457
B36:1:1204,"Eresus kollari Rossi, 1846","Rossi, 1846",Eresus,,kollari,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"kollari Rossi, 1846",6GH6Y,4553016,6GH6Y,4553016
B36:1:1205,"Eresus kollari subsp. frontalis Latreille, 1817","Latreille, 1817",Eresus,,kollari,frontalis,subspecies,,B36:1,accepted,,,B36:1:1204,"Eresus kollari Rossi, 1846",,,,,Eresidae,,Eresus,,Eresidae | Eresus | Eresus kollari,"kollari frontalis Latreille, 1817",93W33,4553023,93W33,4553023
B36:1:1206,"Eresus kollari subsp. ignicomis Simon, 1914","Simon, 1914",Eresus,,kollari,ignicomis,subspecies,,B36:1,accepted,,,B36:1:1204,"Eresus kollari Rossi, 1846",,,,,Eresidae,,Eresus,,Eresidae | Eresus | Eresus kollari,"kollari ignicomis Simon, 1914",7H3VS,9519268,7H3VS,9519268
B36:1:1207,"Eresus kollari subsp. latefasciatus Simon, 1911","Simon, 1911",Eresus,,kollari,latefasciatus,subspecies,,B36:1,accepted,,,B36:1:1204,"Eresus kollari Rossi, 1846",,,,,Eresidae,,Eresus,,Eresidae | Eresus | Eresus kollari,"kollari latefasciatus Simon, 1911",7H3W4,6719725,7H3W4,6719725
B36:1:1208,"Eresus kollari subsp. tricolor Simon, 1873","Simon, 1873",Eresus,,kollari,tricolor,subspecies,,B36:1,accepted,,,B36:1:1204,"Eresus kollari Rossi, 1846",,,,,Eresidae,,Eresus,,Eresidae | Eresus | Eresus kollari,"kollari tricolor Simon, 1873",7H47S,4553019,7H47S,4553019
B36:1:1209,"Eresus lavrosiae Mcheidze, 1997","Mcheidze, 1997",Eresus,,lavrosiae,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"lavrosiae Mcheidze, 1997",6GGV8,2164339,6GGV8,2164339
B36:1:1210,"Eresus moravicus Řezáč, 2008","Řezáč, 2008",Eresus,,moravicus,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"moravicus Řezáč, 2008",6GH6W,4553015,6GH6W,4553015
B36:1:1211,"Eresus pharaonis Walckenaer, 1837","Walckenaer, 1837",Eresus,,pharaonis,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"pharaonis Walckenaer, 1837",6GH78,2164354,6GH78,2164354
B36:1:1212,"Eresus robustus Franganillo, 1918","Franganillo, 1918",Eresus,,robustus,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"robustus Franganillo, 1918",6GH6X,2164348,6GH6X,2164348
B36:1:1213,"Eresus rotundiceps Simon, 1873","Simon, 1873",Eresus,,rotundiceps,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"rotundiceps Simon, 1873",6GH79,2164343,6GH79,2164343
B36:1:1214,"Eresus ruficapillus C. L. Koch, 1846","C. L. Koch, 1846",Eresus,,ruficapillus,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"ruficapillus C. L. Koch, 1846",6GGV2,2164338,6GGV2,2164338
B36:1:1215,"Eresus sandaliatus (Martini & Goeze, 1778)","(Martini & Goeze, 1778)",Eresus,,sandaliatus,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"sandaliatus (Martini & Goeze, 1778)",6GH6Q,2164353,6GH6Q,2164353
B36:1:1216,"Eresus sedilloti Simon, 1881","Simon, 1881",Eresus,,sedilloti,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"sedilloti Simon, 1881",6GH72,2164347,6GH72,2164347
B36:1:1217,"Eresus solitarius Simon, 1873","Simon, 1873",Eresus,,solitarius,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"solitarius Simon, 1873",6GGV3,2164345,6GGV3,2164345
B36:1:1218,"Eresus walckenaeri Brullé, 1832","Brullé, 1832",Eresus,,walckenaeri,,species,,B36:1,accepted,,,B36:1:1201,Eresus,,,,,Eresidae,,Eresus,,Eresidae | Eresus,"walckenaeri Brullé, 1832",6GH73,2164340,6GH73,2164340
B36:1:1219,"Eresus walckenaeri subsp. moerens C. L. Koch, 1846","C. L. Koch, 1846",Eresus,,walckenaeri,moerens,subspecies,,B36:1,accepted,,,B36:1:1218,"Eresus walckenaeri Brullé, 1832",,,,,Eresidae,,Eresus,,Eresidae | Eresus | Eresus walckenaeri,"walckenaeri moerens C. L. Koch, 1846",7H484,6182931,7H484,6182931
B36:1:1220,Loureedia,,,,,,genus,,B36:1,accepted,,,B36:1:1190,Eresidae,,,,,Eresidae,,Loureedia,,Eresidae,Loureedia,5GW2,8153577,5GW2,8153577
B36:1:1221,"Loureedia annulipes (Lucas, 1857)","(Lucas, 1857)",Loureedia,,annulipes,,species,,B36:1,accepted,,,B36:1:1220,Loureedia,,,,,Eresidae,,Loureedia,,Eresidae | Loureedia,"annulipes (Lucas, 1857)",3W8D7,7857385,3W8D7,7857385
B36:1:1222,"Loureedia colleni Henriques, Miñano & Pérez-Zarcos, 2018","Henriques, Miñano & Pérez-Zarcos, 2018",Loureedia,,colleni,,species,,B36:1,accepted,,,B36:1:1220,Loureedia,,,,,Eresidae,,Loureedia,,Eresidae | Loureedia,"colleni Henriques, Miñano & Pérez-Zarcos, 2018",3W8D8,10549455,3W8D8,10549455
B36:1:1223,"Loureedia lucasi (Simon, 1873)","(Simon, 1873)",Loureedia,,lucasi,,species,,B36:1,accepted,,,B36:1:1220,Loureedia,,,,,Eresidae,,Loureedia,,Eresidae | Loureedia,"lucasi (Simon, 1873)",6QNQV,10378714,6QNQV,10378714
B36:1:1224,Stegodyphus,,,,,,genus,,B36:1,accepted,,,B36:1:1190,Eresidae,,,,,Eresidae,,Stegodyphus,,Eresidae,Stegodyphus,7M73,2164272,7M73,2164272
B36:1:1225,"Stegodyphus dufouri (Audouin, 1826)","(Audouin, 1826)",Stegodyphus,,dufouri,,species,,B36:1,accepted,,,B36:1:1224,Stegodyphus,,,,,Eresidae,,Stegodyphus,,Eresidae | Stegodyphus,"dufouri (Audouin, 1826)",4ZNXN,2164291,4ZNXN,2164291
B36:1:1226,"Stegodyphus lineatus (Latreille, 1817)","(Latreille, 1817)",Stegodyphus,,lineatus,,species,,B36:1,accepted,,,B36:1:1224,Stegodyphus,,,,,Eresidae,,Stegodyphus,,Eresidae | Stegodyphus,"lineatus (Latreille, 1817)",4ZNXT,2164286,4ZNXT,2164286
B36:1:1227,"Stegodyphus manicatus Simon, 1876","Simon, 1876",Stegodyphus,,manicatus,,species,,B36:1,accepted,,,B36:1:1224,Stegodyphus,,,,,Eresidae,,Stegodyphus,,Eresidae | Stegodyphus,"manicatus Simon, 1876",4ZNXX,2164292,4ZNXX,2164292
B36:1:1228,"Stegodyphus nathistmus Kraus & Kraus, 1989","Kraus & Kraus, 1989",Stegodyphus,,nathistmus,,species,,B36:1,accepted,,,B36:1:1224,Stegodyphus,,,,,Eresidae,,Stegodyphus,,Eresidae | Stegodyphus,"nathistmus Kraus & Kraus, 1989",4ZNY2,2164283,4ZNY2,2164283
B36:1:1229,Filistatidae,,,,,,family,,B36:1,accepted,,,,,,,,,Filistatidae,,,,,Filistatidae,623S8,3410,623S8,3410
B36:1:1230,Filistata,,,,,,genus,,B36:1,accepted,,,B36:1:1229,Filistatidae,,,,,Filistatidae,,Filistata,,Filistatidae,Filistata,4K4M,2167551,4K4M,2167551
B36:1:1231,"Filistata insidiatrix (Forsskål, 1775)","(Forsskål, 1775)",Filistata,,insidiatrix,,species,,B36:1,accepted,,,B36:1:1230,Filistata,,,,,Filistatidae,,Filistata,,Filistatidae | Filistata,"insidiatrix (Forsskål, 1775)",6J2PS,2167566,6J2PS,2167566
B36:1:1232,"Filistata lehtineni Marusik & Zonstein, 2014","Marusik & Zonstein, 2014",Filistata,,lehtineni,,species,,B36:1,accepted,,,B36:1:1230,Filistata,,,,,Filistatidae,,Filistata,,Filistatidae | Filistata,"lehtineni Marusik & Zonstein, 2014",6J2Q4,7914231,6J2Q4,7914231
B36:1:1233,"Filistata pygmaea  Zonstein, Marusik & Grabolle, 2018"," Zonstein, Marusik & Grabolle, 2018",Filistata,,pygmaea,,species,,B36:1,accepted,,,B36:1:1230,Filistata,,,,,Filistatidae,,Filistata,,Filistatidae | Filistata,"pygmaea  Zonstein, Marusik & Grabolle, 2018",6J2Q9,10614884,6J2Q9,10614884
B36:1:1234,"Filistata wunderlichi Zonstein & Marusik, 2019","Zonstein & Marusik, 2019",Filistata,,wunderlichi,,species,,B36:1,accepted,,,B36:1:1230,Filistata,,,,,Filistatidae,,Filistata,,Filistatidae | Filistata,"wunderlichi Zonstein & Marusik, 2019",98VL4,10473991,98VL4,10473991
B36:1:1235,Pritha,,,,,,genus,,B36:1,accepted,,,B36:1:1229,Filistatidae,,,,,Filistatidae,,Pritha,,Filistatidae,Pritha,6VYD,2167624,6VYD,2167624
B36:1:1236,"Pritha crosbyi (Spassky, 1938)","(Spassky, 1938)",Pritha,,crosbyi,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"crosbyi (Spassky, 1938)",4MKRS,2167626,4MKRS,2167626
B36:1:1237,"Pritha debilis (Simon, 1911)","(Simon, 1911)",Pritha,,debilis,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"debilis (Simon, 1911)",4MKRT,8408411,4MKRT,8408411
B36:1:1238,"Pritha nana (Simon, 1868)","(Simon, 1868)",Pritha,,nana,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"nana (Simon, 1868)",4MKS3,2167646,4MKS3,2167646
B36:1:1239,"Pritha pallida (Kulczyński, 1897)","(Kulczyński, 1897)",Pritha,,pallida,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"pallida (Kulczyński, 1897)",4MKS5,2167643,4MKS5,2167643
B36:1:1240,"Pritha parva  Legittimo, Simeon, Di Pompeo & Kulczycki, 2017"," Legittimo, Simeon, Di Pompeo & Kulczycki, 2017",Pritha,,parva,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"parva  Legittimo, Simeon, Di Pompeo & Kulczycki, 2017",4MKS6,9269509,4MKS6,9269509
B36:1:1241,"Pritha sagittata Legittimo, Simeon, Di Pompeo & Kulczycki, 2017","Legittimo, Simeon, Di Pompeo & Kulczycki, 2017",Pritha,,sagittata,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"sagittata Legittimo, Simeon, Di Pompeo & Kulczycki, 2017",4MKS9,9384820,4MKS9,9384820
B36:1:1242,"Pritha vestita (Simon, 1873)","(Simon, 1873)",Pritha,,vestita,,species,,B36:1,accepted,,,B36:1:1235,Pritha,,,,,Filistatidae,,Pritha,,Filistatidae | Pritha,"vestita (Simon, 1873)",77WHW,4552082,77WHW,4552082
B36:1:1243,Sahastata,,,,,,genus,,B36:1,accepted,,,B36:1:1229,Filistatidae,,,,,Filistatidae,,Sahastata,,Filistatidae,Sahastata,7BPH,2167530,7BPH,2167530
B36:1:1244,"Sahastata bosmansi Zonstein & Marusik, 2019","Zonstein & Marusik, 2019",Sahastata,,bosmansi,,species,,B36:1,accepted,,,B36:1:1243,Sahastata,,,,,Filistatidae,,Sahastata,,Filistatidae | Sahastata,"bosmansi Zonstein & Marusik, 2019",98VMC,10589368,98VMC,10589368
B36:1:1245,"Sahastata nigra (Simon, 1897)","(Simon, 1897)",Sahastata,,nigra,,species,,B36:1,accepted,,,B36:1:1243,Sahastata,,,,,Filistatidae,,Sahastata,,Filistatidae | Sahastata,"nigra (Simon, 1897)",6WZQK,2167532,6WZQK,2167532
B36:1:1246,"Sahastata wunderlichi Magalhaes, Stockmann, Marusik & Zonstein, 2020","Magalhaes, Stockmann, Marusik & Zonstein, 2020",Sahastata,,wunderlichi,,species,,B36:1,accepted,,,B36:1:1243,Sahastata,,,,,Filistatidae,,Sahastata,,Filistatidae | Sahastata,"wunderlichi Magalhaes, Stockmann, Marusik & Zonstein, 2020",948J2,10720718,948J2,10720718
B36:1:1247,Zaitunia,,,,,,genus,,B36:1,accepted,,,B36:1:1229,Filistatidae,,,,,Filistatidae,,Zaitunia,,Filistatidae,Zaitunia,63X5V,2167598,63X5V,2167598
B36:1:1248,"Zaitunia annulipes (Kulczyński, 1908)","(Kulczyński, 1908)",Zaitunia,,annulipes,,species,,B36:1,accepted,,,B36:1:1247,Zaitunia,,,,,Filistatidae,,Zaitunia,,Filistatidae | Zaitunia,"annulipes (Kulczyński, 1908)",7GBMV,8962117,7GBMV,8962117
B36:1:1249,"Zaitunia kunti  Zonstein & Marusik, 2016"," Zonstein & Marusik, 2016",Zaitunia,,kunti,,species,,B36:1,accepted,,,B36:1:1247,Zaitunia,,,,,Filistatidae,,Zaitunia,,Filistatidae | Zaitunia,"kunti  Zonstein & Marusik, 2016",7GBML,8921163,7GBML,8921163
B36:1:1250,"Zaitunia minoica Zonstein & Marusik, 2016","Zonstein & Marusik, 2016",Zaitunia,,minoica,,species,,B36:1,accepted,,,B36:1:1247,Zaitunia,,,,,Filistatidae,,Zaitunia,,Filistatidae | Zaitunia,"minoica Zonstein & Marusik, 2016",7GBN2,9013375,7GBN2,9013375
B36:1:1251,"Zaitunia schmitzi (Kulczyński, 1911)","(Kulczyński, 1911)",Zaitunia,,schmitzi,,species,,B36:1,accepted,,,B36:1:1247,Zaitunia,,,,,Filistatidae,,Zaitunia,,Filistatidae | Zaitunia,"schmitzi (Kulczyński, 1911)",7GBLC,2167600,7GBLC,2167600
B36:1:1252,Gnaphosidae,,,,,,family,,B36:1,accepted,,,,,,,,,Gnaphosidae,,,,,Gnaphosidae,623K5,7370,623K5,7370
B36:1:1253,Anagraphis,,,,,,genus,,B36:1,accepted,,,B36:1:1252,Gnaphosidae,,,,,Gnaphosidae,,Anagraphis,,Gnaphosidae,Anagraphis,62BNX,2132730,62BNX,2132730
B36:1:1254,"Anagraphis ochracea (L. Koch, 1867)","(L. Koch, 1867)",Anagraphis,,ochracea,,species,,B36:1,accepted,,,B36:1:1253,Anagraphis,,,,,Gnaphosidae,,Anagraphis,,Gnaphosidae | Anagraphis,"ochracea (L. Koch, 1867)",DDGJ,7995702,DDGJ,7995702
B36:1:1255,"Anagraphis pallens Simon, 1893","Simon, 1893",Anagraphis,,pallens,,species,,B36:1,accepted,,,B36:1:1253,Anagraphis,,,,,Gnaphosidae,,Anagraphis,,Gnaphosidae | Anagraphis,"pallens Simon, 1893",DDGK,2132733,DDGK,2132733
B36:1:1256,Aphantaulax,,,,,,genus,,B36:1,accepted,,,B36:1:1252,Gnaphosidae,,,,,Gnaphosidae,,Aphantaulax,,Gnaphosidae,Aphantaulax,YBK,2133355,YBK,2133355
B36:1:1257,"Aphantaulax albini (Audouin, 1826)","(Audouin, 1826)",Aphantaulax,,albini,,species,,B36:1,accepted,,,B36:1:1256,Aphantaulax,,,,,Gnaphosidae,,Aphantaulax,,Gnaphosidae | Aphantaulax,"albini (Audouin, 1826)",FBPV,2133370,FBPV,2133370
B36:1:1258,"Aphantaulax cincta (L. Koch, 1866)","(L. Koch, 1866)",Aphantaulax,,cincta,,species,,B36:1,accepted,,,B36:1:1256,Aphantaulax,,,,,Gnaphosidae,,Aphantaulax,,Gnaphosidae | Aphantaulax,"cincta (L. Koch, 1866)",FBPX,2133361,FBPX,2133361
B36:1:1259,"Aphantaulax trifasciata (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Aphantaulax,,trifasciata,,species,,B36:1,accepted,,,B36:1:1256,Aphantaulax,,,,,Gnaphosidae,,Aphantaulax,,Gnaphosidae | Aphantaulax,"trifasciata (O. Pickard-Cambridge, 1872)",FBQB,2133358,FBQB,2133358
B36:1:1260,"Aphantaulax trifasciata subsp. trimaculata Simon, 1878","Simon, 1878",Aphantaulax,,trifasciata,trimaculata,subspecies,,B36:1,accepted,,,B36:1:1259,"Aphantaulax trifasciata (O. Pickard-Cambridge, 1872)",,,,,Gnaphosidae,,Aphantaulax,,Gnaphosidae | Aphantaulax | Aphantaulax trifasciata,"trifasciata trimaculata Simon, 1878",5DJKV,6183438,5DJKV,6183438
B36:1:1261,Berinda,,,,,,genus,,B36:1,accepted,,,B36:1:1252,Gnaphosidae,,,,,Gnaphosidae,,Berinda,,Gnaphosidae,Berinda,39PB,2133643,39PB,2133643
B36:1:1262,"Berinda aegilia Chatzaki, 2002","Chatzaki, 2002",Berinda,,aegilia,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"aegilia Chatzaki, 2002",LKYD,2133646,LKYD,2133646
B36:1:1263,"Berinda amabilis Roewer, 1928","Roewer, 1928",Berinda,,amabilis,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"amabilis Roewer, 1928",68K5C,2133645,68K5C,2133645
B36:1:1264,"Berinda cooki Logunov, 2012","Logunov, 2012",Berinda,,cooki,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"cooki Logunov, 2012",LKYF,7499196,LKYF,7499196
B36:1:1265,"Berinda cypria Chatzaki & Panayiotou, 2010","Chatzaki & Panayiotou, 2010",Berinda,,cypria,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"cypria Chatzaki & Panayiotou, 2010",LKYG,6719901,LKYG,6719901
B36:1:1266,"Berinda ensigera (O. Pickard-Cambridge, 1874)","(O. Pickard-Cambridge, 1874)",Berinda,,ensigera,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"ensigera (O. Pickard-Cambridge, 1874)",LKYH,4552187,LKYH,4552187
B36:1:1267,"Berinda hakani Chatzaki & Seyyar, 2010","Chatzaki & Seyyar, 2010",Berinda,,hakani,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"hakani Chatzaki & Seyyar, 2010",LKYK,6719900,LKYK,6719900
B36:1:1268,"Berinda infumata (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Berinda,,infumata,,species,,B36:1,accepted,,,B36:1:1261,Berinda,,,,,Gnaphosidae,,Berinda,,Gnaphosidae | Berinda,"infumata (O. Pickard-Cambridge, 1872)",99BNS,11513187,99BNS,11513187
B36:1:1269,Berlandina,,,,,,genus,,B36:1,accepted,,,B36:1:1252,Gnaphosidae,,,,,Gnaphosidae,,Berlandina,,Gnaphosidae,Berlandina,39Q7,2133521,39Q7,2133521
B36:1:1270,"Berlandina apscheronica Dunin, 1984","Dunin, 1984",Berlandina,,apscheronica,,species,,B36:1,accepted,,,B36:1:1269,Berlandina,,,,,Gnaphosidae,,Berlandina,,Gnaphosidae | Berlandina,"apscheronica Dunin, 1984",5WK56,2133545,5WK56,2133545
B36:1:1271,"Berlandina caspica Ponomarev, 1979","Ponomarev, 1979",Berlandina,,caspica,,species,,B36:1,accepted,,,B36:1:1269,Berlandina,,,,,Gnaphosidae,,Berlandina,,Gnaphosidae | Berlandina,"caspica Ponomarev, 1979",5WJT5,2133543,5WJT5,2133543
B36:1:1272,"Berlandina charitonovi Ponomarev, 1979","Ponomarev, 1979",Berlandina,,charitonovi,,species,,B36:1,accepted,,,B36:1:1269,Berlandina,,,,,Gnaphosidae,,Berlandina,,Gnaphosidae | Berlandina,"charitonovi Ponomarev, 1979",5WK4T,2133529,5WK4T,2133529
B36:1:1273,"Berlandina cinerea (Menge, 1872)","(Menge, 1872)",Berlandina,,cinerea,,species,,B36:1,accepted,,,B36:1:1269,Berlandina,,,,,Gnaphosidae,,Berlandina,,Gnaphosidae | Berlandina,"cinerea (Menge, 1872)",68JST,2133541,68JST,2133541
